id,num_views,num_votes,num_comments
35161,0,0,0
407126,0,0,0
186634,0,0,0
128361,0,0,0
185869,0,0,0
205604,0,0,0
366525,0,0,0
315340,0,0,0
368621,0,0,0
210553,0,0,0
29333,0,0,0
280485,0,0,0
403875,0,0,0
333874,0,0,0
316487,0,0,0
62782,0,0,0
36830,0,0,0
267587,0,0,0
195537,0,0,0
114382,0,0,0
138015,0,0,0
373113,0,0,0
170896,0,0,0
277970,0,0,0
6186,0,0,0
308545,0,0,0
202080,0,0,0
172843,0,0,0
400939,0,0,0
369393,0,0,0
62478,0,0,0
368070,0,0,0
83658,0,0,0
293332,0,0,0
229,0,0,0
180816,0,0,0
96603,0,0,0
189274,0,0,0
192888,0,0,0
115156,0,0,0
402254,0,0,0
334001,0,0,0
334231,0,0,0
64656,0,0,0
339685,0,0,0
350026,0,0,0
400976,0,0,0
328898,0,0,0
302290,0,0,0
158752,0,0,0
240217,0,0,0
37383,0,0,0
7327,0,0,0
393927,0,0,0
202278,0,0,0
373266,0,0,0
401095,0,0,0
59895,0,0,0
302712,0,0,0
57521,0,0,0
387922,0,0,0
361230,0,0,0
52909,0,0,0
265715,0,0,0
394669,0,0,0
354500,0,0,0
173889,0,0,0
89865,0,0,0
380155,0,0,0
157816,0,0,0
250099,0,0,0
259209,0,0,0
110691,0,0,0
58262,0,0,0
411077,0,0,0
15110,0,0,0
245684,0,0,0
404034,0,0,0
300457,0,0,0
182038,0,0,0
409228,0,0,0
338243,0,0,0
306985,0,0,0
207164,0,0,0
67588,0,0,0
236465,0,0,0
328923,0,0,0
7883,0,0,0
399176,0,0,0
74370,0,0,0
169824,0,0,0
229312,0,0,0
397595,0,0,0
267631,0,0,0
392035,0,0,0
377503,0,0,0
277981,0,0,0
114685,0,0,0
265070,0,0,0
245958,0,0,0
255494,0,0,0
354421,0,0,0
227734,0,0,0
299092,0,0,0
94680,0,0,0
273510,0,0,0
388899,0,0,0
389716,0,0,0
103293,0,0,0
188857,0,0,0
357868,0,0,0
331662,0,0,0
244659,0,0,0
66175,0,0,0
293755,0,0,0
149196,0,0,0
59459,0,0,0
277344,0,0,0
100877,0,0,0
332436,0,0,0
12055,0,0,0
230121,0,0,0
195512,0,0,0
242557,0,0,0
12298,0,0,0
198428,0,0,0
50204,0,0,0
117546,0,0,0
315886,0,0,0
270798,0,0,0
41505,0,0,0
318631,0,0,0
320664,0,0,0
185245,0,0,0
130698,0,0,0
271870,0,0,0
35543,0,0,0
180869,0,0,0
353913,0,0,0
244194,0,0,0
94136,0,0,0
111151,0,0,0
369846,0,0,0
376459,0,0,0
278175,0,0,0
14508,0,0,0
81935,0,0,0
207452,0,0,0
390213,0,0,0
394971,0,0,0
145165,0,0,0
325435,0,0,0
105670,0,0,0
101476,0,0,0
140110,0,0,0
65329,0,0,0
183796,0,0,0
207618,0,0,0
385974,0,0,0
291920,0,0,0
336105,0,0,0
19074,0,0,0
407212,0,0,0
348326,0,0,0
349123,0,0,0
196188,0,0,0
191408,0,0,0
276788,0,0,0
130864,0,0,0
409766,0,0,0
109198,0,0,0
149581,0,0,0
27839,0,0,0
157191,0,0,0
99656,0,0,0
345849,0,0,0
258568,0,0,0
199814,0,0,0
285957,0,0,0
323117,0,0,0
262152,0,0,0
37179,0,0,0
71329,0,0,0
398812,0,0,0
240253,0,0,0
208586,0,0,0
337590,0,0,0
236775,0,0,0
311580,0,0,0
79716,0,0,0
381146,0,0,0
185904,0,0,0
253058,0,0,0
294211,0,0,0
134403,0,0,0
386905,0,0,0
6756,0,0,0
195897,0,0,0
36683,0,0,0
390531,0,0,0
84543,0,0,0
171989,0,0,0
160432,0,0,0
281284,0,0,0
153152,0,0,0
274500,0,0,0
298279,0,0,0
26911,0,0,0
349114,0,0,0
101818,0,0,0
219221,0,0,0
283908,0,0,0
207454,0,0,0
277377,0,0,0
160283,0,0,0
118287,0,0,0
124397,0,0,0
248127,0,0,0
60845,0,0,0
56188,0,0,0
163680,0,0,0
91746,0,0,0
316326,0,0,0
354574,0,0,0
55872,0,0,0
35324,0,0,0
292876,0,0,0
325921,0,0,0
389175,0,0,0
305691,0,0,0
188475,0,0,0
237930,0,0,0
298247,0,0,0
86636,0,0,0
161646,0,0,0
242249,0,0,0
238639,0,0,0
236680,0,0,0
316435,0,0,0
396678,0,0,0
353164,0,0,0
106378,0,0,0
87751,0,0,0
197456,0,0,0
22347,0,0,0
91851,0,0,0
232782,0,0,0
18886,0,0,0
304449,0,0,0
333668,0,0,0
279235,0,0,0
277639,0,0,0
21999,0,0,0
268341,0,0,0
151788,0,0,0
135187,0,0,0
40201,0,0,0
84443,0,0,0
2750,0,0,0
72429,0,0,0
294177,0,0,0
393738,0,0,0
16962,0,0,0
178268,0,0,0
12874,0,0,0
303173,0,0,0
105787,0,0,0
274970,0,0,0
240172,0,0,0
86383,0,0,0
201236,0,0,0
255455,0,0,0
226021,0,0,0
155570,0,0,0
375294,0,0,0
385310,0,0,0
346340,0,0,0
91367,0,0,0
33088,0,0,0
9254,0,0,0
398304,0,0,0
16444,0,0,0
25697,0,0,0
282788,0,0,0
131944,0,0,0
337867,0,0,0
328228,0,0,0
24147,0,0,0
101779,0,0,0
216984,0,0,0
117443,0,0,0
56899,0,0,0
585,0,0,0
148408,0,0,0
251505,0,0,0
210747,0,0,0
244811,0,0,0
171608,0,0,0
10973,0,0,0
345746,0,0,0
282862,0,0,0
189165,0,0,0
290030,0,0,0
264065,0,0,0
166254,0,0,0
218316,0,0,0
68256,0,0,0
26684,0,0,0
265860,0,0,0
22939,0,0,0
406340,0,0,0
134160,0,0,0
28690,0,0,0
158186,0,0,0
190781,0,0,0
331312,0,0,0
200697,0,0,0
120717,0,0,0
251962,0,0,0
332812,0,0,0
147600,0,0,0
80111,0,0,0
94844,0,0,0
125935,0,0,0
374353,0,0,0
340383,0,0,0
248714,0,0,0
90315,0,0,0
401374,0,0,0
334265,0,0,0
411109,0,0,0
24629,0,0,0
303424,0,0,0
3076,0,0,0
314962,0,0,0
211327,0,0,0
9315,0,0,0
25019,0,0,0
14024,0,0,0
353795,0,0,0
149410,0,0,0
396313,0,0,0
374706,0,0,0
105170,0,0,0
349280,0,0,0
214388,0,0,0
220194,0,0,0
31703,0,0,0
159993,0,0,0
295350,0,0,0
116502,0,0,0
201007,0,0,0
294573,0,0,0
147401,0,0,0
341098,0,0,0
313545,0,0,0
74005,0,0,0
320766,0,0,0
89578,0,0,0
333661,0,0,0
235660,0,0,0
9435,0,0,0
76580,0,0,0
188770,0,0,0
201564,0,0,0
122651,0,0,0
180378,0,0,0
357578,0,0,0
35694,0,0,0
274582,0,0,0
122271,0,0,0
298652,0,0,0
127297,0,0,0
355207,0,0,0
214753,0,0,0
389996,0,0,0
82435,0,0,0
114151,0,0,0
333975,0,0,0
286994,0,0,0
209624,0,0,0
64620,0,0,0
296441,0,0,0
364417,0,0,0
176643,0,0,0
190981,0,0,0
40682,0,0,0
407570,0,0,0
76662,0,0,0
280402,0,0,0
20816,0,0,0
395790,0,0,0
372918,0,0,0
128898,0,0,0
168407,0,0,0
158446,0,0,0
2541,0,0,0
59402,0,0,0
404981,0,0,0
358391,0,0,0
87951,0,0,0
268902,0,0,0
365317,0,0,0
221098,0,0,0
151099,0,0,0
384386,0,0,0
295215,0,0,0
59878,0,0,0
215707,0,0,0
183729,0,0,0
207387,0,0,0
54796,0,0,0
373695,0,0,0
231257,0,0,0
372196,0,0,0
340224,0,0,0
406890,0,0,0
388229,0,0,0
321790,0,0,0
69035,0,0,0
342843,0,0,0
327959,0,0,0
127681,0,0,0
74383,0,0,0
84038,0,0,0
261254,0,0,0
271401,0,0,0
167814,0,0,0
191549,0,0,0
156447,0,0,0
15000,0,0,0
81839,0,0,0
317255,0,0,0
149650,0,0,0
161391,0,0,0
98887,0,0,0
134852,0,0,0
183026,0,0,0
55170,0,0,0
218115,0,0,0
170747,0,0,0
194044,0,0,0
298319,0,0,0
273067,0,0,0
57092,0,0,0
235908,0,0,0
388258,0,0,0
310378,0,0,0
193582,0,0,0
267269,0,0,0
279707,0,0,0
125844,0,0,0
54907,0,0,0
204455,0,0,0
339722,0,0,0
134815,0,0,0
333543,0,0,0
210414,0,0,0
4532,0,0,0
35482,0,0,0
67110,0,0,0
171769,0,0,0
269276,0,0,0
216873,0,0,0
144661,0,0,0
55206,0,0,0
344439,0,0,0
381845,0,0,0
355398,0,0,0
167095,0,0,0
15491,0,0,0
138303,0,0,0
14930,0,0,0
310456,0,0,0
87945,0,0,0
337561,0,0,0
231580,0,0,0
186627,0,0,0
309043,0,0,0
101667,0,0,0
359914,0,0,0
222804,0,0,0
149505,0,0,0
43761,0,0,0
216005,0,0,0
349718,0,0,0
275853,0,0,0
151311,0,0,0
11442,0,0,0
66020,0,0,0
370160,0,0,0
176827,0,0,0
172030,0,0,0
386385,0,0,0
77845,0,0,0
396492,0,0,0
61446,0,0,0
175663,0,0,0
39192,0,0,0
180701,0,0,0
5016,0,0,0
261693,0,0,0
355310,0,0,0
191665,0,0,0
256426,0,0,0
374323,0,0,0
384995,0,0,0
36327,0,0,0
228319,0,0,0
67123,0,0,0
175348,0,0,0
249068,0,0,0
208219,0,0,0
21303,0,0,0
91167,0,0,0
31076,0,0,0
52136,0,0,0
120184,0,0,0
355155,0,0,0
237720,0,0,0
162981,0,0,0
302474,0,0,0
40061,0,0,0
25594,0,0,0
269587,0,0,0
18795,0,0,0
392238,0,0,0
143988,0,0,0
281260,0,0,0
108490,0,0,0
271591,0,0,0
26080,0,0,0
187781,0,0,0
18973,0,0,0
45759,0,0,0
213042,0,0,0
99625,0,0,0
186564,0,0,0
387974,0,0,0
180024,0,0,0
404584,0,0,0
61785,0,0,0
290787,0,0,0
30569,0,0,0
276534,0,0,0
374236,0,0,0
119890,0,0,0
198167,0,0,0
157750,0,0,0
377652,0,0,0
343844,0,0,0
303044,0,0,0
409069,0,0,0
272563,0,0,0
208705,0,0,0
78346,0,0,0
183831,0,0,0
118040,0,0,0
235461,0,0,0
157286,0,0,0
390463,0,0,0
49,0,0,0
158238,0,0,0
388014,0,0,0
106471,0,0,0
281603,0,0,0
297121,0,0,0
345371,0,0,0
139077,0,0,0
5755,0,0,0
329240,0,0,0
376357,0,0,0
447,0,0,0
152906,0,0,0
202732,0,0,0
139780,0,0,0
104812,0,0,0
7752,0,0,0
1870,0,0,0
214977,0,0,0
115359,0,0,0
115582,0,0,0
183972,0,0,0
143124,0,0,0
281396,0,0,0
366505,0,0,0
313617,0,0,0
259052,0,0,0
43878,0,0,0
161460,0,0,0
168599,0,0,0
113035,0,0,0
222180,0,0,0
395303,0,0,0
140054,0,0,0
252573,0,0,0
18265,0,0,0
398408,0,0,0
49179,0,0,0
350969,0,0,0
196302,0,0,0
103652,0,0,0
391039,0,0,0
237928,0,0,0
372053,0,0,0
64720,0,0,0
326338,0,0,0
118966,0,0,0
384486,0,0,0
139486,0,0,0
196481,0,0,0
14076,0,0,0
52740,0,0,0
170958,0,0,0
162781,0,0,0
404270,0,0,0
131163,0,0,0
306730,0,0,0
323,0,0,0
128446,0,0,0
314491,0,0,0
67410,0,0,0
280230,0,0,0
365752,0,0,0
385890,0,0,0
287253,0,0,0
176488,0,0,0
158026,0,0,0
388673,0,0,0
290208,0,0,0
269723,0,0,0
136682,0,0,0
226129,0,0,0
59811,0,0,0
178545,0,0,0
96727,0,0,0
164177,0,0,0
100791,0,0,0
230578,0,0,0
241126,0,0,0
50874,0,0,0
159281,0,0,0
328090,0,0,0
339333,0,0,0
260711,0,0,0
23377,0,0,0
5991,0,0,0
77035,0,0,0
392826,0,0,0
57534,0,0,0
124388,0,0,0
368995,0,0,0
68951,0,0,0
214045,0,0,0
403279,0,0,0
124512,0,0,0
397318,0,0,0
120729,0,0,0
236867,0,0,0
229857,0,0,0
255797,0,0,0
220911,0,0,0
320432,0,0,0
113073,0,0,0
380265,0,0,0
125059,0,0,0
80812,0,0,0
37128,0,0,0
106835,0,0,0
39199,0,0,0
239286,0,0,0
283490,0,0,0
392935,0,0,0
58667,0,0,0
283775,0,0,0
116231,0,0,0
98476,0,0,0
411204,0,0,0
125859,0,0,0
388213,0,0,0
349196,0,0,0
3951,0,0,0
252352,0,0,0
333434,0,0,0
371474,0,0,0
192087,0,0,0
357911,0,0,0
402281,0,0,0
373544,0,0,0
100071,0,0,0
341822,0,0,0
212372,0,0,0
205309,0,0,0
352097,0,0,0
194430,0,0,0
362141,0,0,0
375004,0,0,0
169852,0,0,0
273526,0,0,0
57004,0,0,0
317209,0,0,0
190639,0,0,0
170100,0,0,0
369655,0,0,0
346769,0,0,0
128029,0,0,0
174328,0,0,0
17237,0,0,0
322734,0,0,0
180193,0,0,0
38961,0,0,0
219439,0,0,0
189196,0,0,0
303210,0,0,0
273531,0,0,0
85168,0,0,0
140071,0,0,0
186236,0,0,0
234557,0,0,0
408489,0,0,0
118866,0,0,0
162657,0,0,0
4497,0,0,0
156099,0,0,0
361970,0,0,0
306485,0,0,0
167714,0,0,0
185122,0,0,0
392180,0,0,0
214903,0,0,0
60491,0,0,0
272984,0,0,0
267481,0,0,0
141284,0,0,0
219870,0,0,0
319208,0,0,0
345044,0,0,0
174952,0,0,0
304839,0,0,0
186269,0,0,0
201475,0,0,0
216771,0,0,0
376879,0,0,0
128319,0,0,0
10820,0,0,0
346056,0,0,0
36738,0,0,0
221627,0,0,0
77407,0,0,0
181156,0,0,0
279122,0,0,0
292929,0,0,0
129363,0,0,0
269200,0,0,0
204844,0,0,0
143294,0,0,0
381310,0,0,0
411229,0,0,0
300153,0,0,0
307424,0,0,0
376991,0,0,0
114162,0,0,0
112204,0,0,0
80614,0,0,0
253131,0,0,0
159116,0,0,0
113464,0,0,0
257190,0,0,0
137769,0,0,0
360592,0,0,0
164725,0,0,0
379545,0,0,0
296709,0,0,0
186863,0,0,0
62234,0,0,0
21844,0,0,0
192603,0,0,0
148118,0,0,0
277994,0,0,0
322784,0,0,0
248197,0,0,0
100096,0,0,0
109102,0,0,0
188135,0,0,0
135370,0,0,0
404406,0,0,0
385789,0,0,0
401915,0,0,0
223923,0,0,0
24946,0,0,0
259794,0,0,0
350494,0,0,0
243343,0,0,0
287793,0,0,0
407235,0,0,0
373129,0,0,0
341699,0,0,0
227611,0,0,0
314623,0,0,0
392356,0,0,0
35286,0,0,0
240557,0,0,0
384771,0,0,0
52653,0,0,0
259292,0,0,0
28900,0,0,0
89160,0,0,0
389544,0,0,0
244012,0,0,0
251055,0,0,0
268061,0,0,0
261092,0,0,0
387216,0,0,0
364724,0,0,0
216780,0,0,0
113306,0,0,0
363552,0,0,0
307126,0,0,0
248343,0,0,0
9683,0,0,0
196008,0,0,0
222484,0,0,0
131924,0,0,0
24770,0,0,0
1049,0,0,0
102423,0,0,0
271742,0,0,0
27665,0,0,0
168318,0,0,0
215979,0,0,0
83146,0,0,0
213528,0,0,0
354612,0,0,0
202853,0,0,0
322615,0,0,0
220950,0,0,0
315676,0,0,0
164799,0,0,0
400603,0,0,0
88781,0,0,0
225900,0,0,0
102618,0,0,0
215645,0,0,0
33720,0,0,0
121762,0,0,0
311771,0,0,0
18728,0,0,0
397983,0,0,0
7694,0,0,0
151592,0,0,0
120449,0,0,0
224193,0,0,0
220032,0,0,0
174363,0,0,0
6676,0,0,0
181269,0,0,0
57415,0,0,0
328246,0,0,0
67065,0,0,0
113131,0,0,0
229525,0,0,0
34789,0,0,0
74631,0,0,0
392936,0,0,0
323512,0,0,0
343017,0,0,0
83927,0,0,0
212001,0,0,0
2857,0,0,0
95518,0,0,0
395449,0,0,0
69968,0,0,0
295502,0,0,0
300463,0,0,0
371292,0,0,0
347177,0,0,0
292956,0,0,0
27027,0,0,0
340036,0,0,0
84898,0,0,0
306378,0,0,0
312520,0,0,0
245005,0,0,0
189641,0,0,0
295725,0,0,0
342444,0,0,0
302129,0,0,0
79394,0,0,0
147417,0,0,0
288672,0,0,0
174483,0,0,0
50331,0,0,0
261138,0,0,0
359461,0,0,0
50734,0,0,0
142442,0,0,0
316722,0,0,0
326175,0,0,0
157825,0,0,0
297309,0,0,0
397666,0,0,0
53140,0,0,0
18006,0,0,0
240231,0,0,0
249109,0,0,0
52368,0,0,0
219390,0,0,0
170187,0,0,0
172126,0,0,0
157081,0,0,0
301731,0,0,0
378989,0,0,0
208287,0,0,0
38414,0,0,0
18738,0,0,0
41380,0,0,0
106713,0,0,0
99787,0,0,0
21488,0,0,0
191872,0,0,0
349292,0,0,0
375859,0,0,0
291050,0,0,0
155983,0,0,0
174862,0,0,0
194793,0,0,0
272993,0,0,0
278994,0,0,0
256792,0,0,0
14046,0,0,0
146737,0,0,0
203410,0,0,0
302544,0,0,0
193430,0,0,0
172911,0,0,0
349457,0,0,0
4817,0,0,0
410837,0,0,0
228145,0,0,0
132763,0,0,0
30178,0,0,0
42388,0,0,0
236857,0,0,0
373933,0,0,0
153756,0,0,0
61762,0,0,0
238157,0,0,0
67153,0,0,0
342048,0,0,0
129981,0,0,0
328854,0,0,0
23561,0,0,0
329063,0,0,0
13070,0,0,0
373523,0,0,0
259962,0,0,0
121637,0,0,0
186892,0,0,0
103529,0,0,0
369638,0,0,0
150713,0,0,0
401651,0,0,0
165079,0,0,0
235407,0,0,0
406399,0,0,0
74026,0,0,0
86109,0,0,0
323475,0,0,0
17641,0,0,0
317869,0,0,0
263631,0,0,0
305905,0,0,0
299364,0,0,0
228810,0,0,0
122694,0,0,0
280543,0,0,0
145270,0,0,0
182575,0,0,0
374418,0,0,0
211741,0,0,0
313777,0,0,0
187724,0,0,0
290676,0,0,0
19147,0,0,0
135768,0,0,0
245618,0,0,0
18486,0,0,0
50769,0,0,0
339244,0,0,0
277382,0,0,0
375049,0,0,0
78698,0,0,0
342371,0,0,0
225942,0,0,0
266431,0,0,0
182447,0,0,0
196649,0,0,0
339443,0,0,0
266424,0,0,0
47186,0,0,0
353343,0,0,0
385891,0,0,0
351494,0,0,0
229301,0,0,0
206782,0,0,0
307813,0,0,0
353173,0,0,0
100305,0,0,0
351331,0,0,0
141390,0,0,0
58833,0,0,0
348356,0,0,0
44368,0,0,0
346817,0,0,0
247142,0,0,0
358915,0,0,0
357168,0,0,0
185399,0,0,0
359345,0,0,0
344199,0,0,0
330845,0,0,0
405952,0,0,0
29974,0,0,0
126013,0,0,0
104174,0,0,0
386951,0,0,0
301674,0,0,0
346446,0,0,0
208903,0,0,0
228364,0,0,0
81288,0,0,0
319190,0,0,0
155500,0,0,0
33624,0,0,0
163505,0,0,0
290227,0,0,0
263023,0,0,0
148058,0,0,0
272674,0,0,0
60485,0,0,0
11958,0,0,0
396615,0,0,0
340298,0,0,0
64000,0,0,0
57507,0,0,0
38255,0,0,0
197979,0,0,0
300666,0,0,0
391477,0,0,0
43222,0,0,0
26442,0,0,0
136371,0,0,0
75771,0,0,0
102477,0,0,0
18176,0,0,0
293306,0,0,0
332497,0,0,0
26857,0,0,0
317497,0,0,0
399841,0,0,0
269665,0,0,0
300753,0,0,0
270718,0,0,0
244373,0,0,0
39606,0,0,0
226902,0,0,0
394534,0,0,0
111488,0,0,0
400496,0,0,0
227589,0,0,0
40024,0,0,0
156723,0,0,0
199040,0,0,0
63237,0,0,0
396767,0,0,0
280098,0,0,0
354463,0,0,0
397314,0,0,0
142683,0,0,0
180013,0,0,0
85397,0,0,0
367898,0,0,0
80130,0,0,0
360514,0,0,0
295755,0,0,0
68097,0,0,0
91298,0,0,0
88006,0,0,0
293698,0,0,0
314774,0,0,0
149791,0,0,0
227991,0,0,0
104955,0,0,0
184588,0,0,0
287898,0,0,0
168336,0,0,0
355823,0,0,0
198774,0,0,0
395901,0,0,0
310295,0,0,0
301949,0,0,0
73097,0,0,0
145394,0,0,0
398045,0,0,0
390170,0,0,0
357357,0,0,0
71980,0,0,0
22512,0,0,0
172331,0,0,0
375999,0,0,0
200216,0,0,0
89373,0,0,0
391621,0,0,0
248605,0,0,0
189559,0,0,0
398705,0,0,0
211348,0,0,0
318267,0,0,0
133624,0,0,0
173522,0,0,0
294958,0,0,0
155884,0,0,0
26145,0,0,0
370203,0,0,0
40902,0,0,0
157663,0,0,0
214710,0,0,0
342,0,0,0
94767,0,0,0
117044,0,0,0
388160,0,0,0
304770,0,0,0
325736,0,0,0
124271,0,0,0
165056,0,0,0
305864,0,0,0
288288,0,0,0
98910,0,0,0
362661,0,0,0
25120,0,0,0
95094,0,0,0
382900,0,0,0
293364,0,0,0
302876,0,0,0
111670,0,0,0
106545,0,0,0
11407,0,0,0
342212,0,0,0
321446,0,0,0
253018,0,0,0
182662,0,0,0
188093,0,0,0
287264,0,0,0
234036,0,0,0
220625,0,0,0
10047,0,0,0
248030,0,0,0
333610,0,0,0
372941,0,0,0
306097,0,0,0
209384,0,0,0
190135,0,0,0
3717,0,0,0
330977,0,0,0
311072,0,0,0
224944,0,0,0
408304,0,0,0
184728,0,0,0
372296,0,0,0
60864,0,0,0
52658,0,0,0
198877,0,0,0
199018,0,0,0
83594,0,0,0
125911,0,0,0
166406,0,0,0
214248,0,0,0
118712,0,0,0
248670,0,0,0
301067,0,0,0
364178,0,0,0
345915,0,0,0
177379,0,0,0
285915,0,0,0
279944,0,0,0
162588,0,0,0
358068,0,0,0
371758,0,0,0
26067,0,0,0
366900,0,0,0
97964,0,0,0
332091,0,0,0
345348,0,0,0
82085,0,0,0
298796,0,0,0
79855,0,0,0
183835,0,0,0
76076,0,0,0
168066,0,0,0
291915,0,0,0
373577,0,0,0
405430,0,0,0
226487,0,0,0
43115,0,0,0
339503,0,0,0
174515,0,0,0
95328,0,0,0
345706,0,0,0
320207,0,0,0
255400,0,0,0
45889,0,0,0
298774,0,0,0
26098,0,0,0
136482,0,0,0
64823,0,0,0
215744,0,0,0
359488,0,0,0
255376,0,0,0
155516,0,0,0
284970,0,0,0
286001,0,0,0
253863,0,0,0
159520,0,0,0
68307,0,0,0
319407,0,0,0
28819,0,0,0
57667,0,0,0
201487,0,0,0
390480,0,0,0
16867,0,0,0
300262,0,0,0
375770,0,0,0
67863,0,0,0
194817,0,0,0
324601,0,0,0
105783,0,0,0
186436,0,0,0
98521,0,0,0
290424,0,0,0
226411,0,0,0
287431,0,0,0
237213,0,0,0
126824,0,0,0
411205,0,0,0
50419,0,0,0
406945,0,0,0
404295,0,0,0
285794,0,0,0
63124,0,0,0
184112,0,0,0
225447,0,0,0
365888,0,0,0
154372,0,0,0
142394,0,0,0
234161,0,0,0
311890,0,0,0
277553,0,0,0
369343,0,0,0
207839,0,0,0
28101,0,0,0
178643,0,0,0
367553,0,0,0
29467,0,0,0
118451,0,0,0
203833,0,0,0
221455,0,0,0
313418,0,0,0
286635,0,0,0
175781,0,0,0
262535,0,0,0
184413,0,0,0
140115,0,0,0
66481,0,0,0
171688,0,0,0
201137,0,0,0
140694,0,0,0
149618,0,0,0
259758,0,0,0
329874,0,0,0
106714,0,0,0
217312,0,0,0
381425,0,0,0
136991,0,0,0
280622,0,0,0
293159,0,0,0
321271,0,0,0
301796,0,0,0
234577,0,0,0
195,0,0,0
141999,0,0,0
406098,0,0,0
78092,0,0,0
250239,0,0,0
398242,0,0,0
131719,0,0,0
268800,0,0,0
366757,0,0,0
253321,0,0,0
346950,0,0,0
342844,0,0,0
365920,0,0,0
196459,0,0,0
21314,0,0,0
309429,0,0,0
189267,0,0,0
363718,0,0,0
9892,0,0,0
654,0,0,0
366566,0,0,0
1160,0,0,0
384477,0,0,0
24439,0,0,0
103171,0,0,0
147898,0,0,0
184055,0,0,0
330663,0,0,0
398908,0,0,0
307500,0,0,0
283867,0,0,0
103021,0,0,0
222432,0,0,0
215010,0,0,0
143199,0,0,0
7821,0,0,0
210007,0,0,0
328987,0,0,0
185506,0,0,0
258455,0,0,0
44802,0,0,0
181705,0,0,0
142185,0,0,0
208149,0,0,0
115233,0,0,0
298659,0,0,0
224380,0,0,0
320475,0,0,0
152698,0,0,0
5525,0,0,0
328572,0,0,0
158978,0,0,0
31995,0,0,0
72580,0,0,0
205237,0,0,0
372455,0,0,0
81393,0,0,0
204194,0,0,0
119085,0,0,0
183711,0,0,0
199700,0,0,0
111589,0,0,0
188771,0,0,0
2271,0,0,0
80950,0,0,0
221865,0,0,0
172776,0,0,0
101342,0,0,0
207617,0,0,0
23296,0,0,0
347437,0,0,0
191391,0,0,0
109245,0,0,0
41073,0,0,0
393667,0,0,0
300790,0,0,0
309252,0,0,0
365985,0,0,0
339152,0,0,0
88002,0,0,0
261204,0,0,0
82170,0,0,0
214639,0,0,0
21807,0,0,0
394120,0,0,0
273339,0,0,0
205526,0,0,0
212223,0,0,0
37981,0,0,0
29098,0,0,0
280696,0,0,0
209017,0,0,0
126554,0,0,0
3109,0,0,0
196807,0,0,0
404063,0,0,0
386314,0,0,0
197946,0,0,0
275812,0,0,0
275586,0,0,0
142805,0,0,0
59061,0,0,0
407146,0,0,0
148237,0,0,0
396317,0,0,0
258799,0,0,0
60471,0,0,0
183248,0,0,0
363815,0,0,0
22106,0,0,0
367365,0,0,0
342335,0,0,0
370011,0,0,0
110014,0,0,0
254556,0,0,0
109126,0,0,0
383923,0,0,0
133527,0,0,0
45915,0,0,0
169513,0,0,0
181503,0,0,0
248209,0,0,0
322210,0,0,0
305063,0,0,0
268199,0,0,0
49340,0,0,0
19018,0,0,0
166899,0,0,0
28339,0,0,0
249438,0,0,0
256367,0,0,0
3500,0,0,0
385148,0,0,0
200250,0,0,0
148839,0,0,0
159539,0,0,0
359599,0,0,0
70277,0,0,0
380532,0,0,0
345314,0,0,0
268255,0,0,0
277241,0,0,0
50945,0,0,0
109433,0,0,0
145393,0,0,0
217145,0,0,0
234522,0,0,0
383616,0,0,0
315452,0,0,0
182204,0,0,0
348986,0,0,0
73349,0,0,0
247923,0,0,0
14338,0,0,0
53245,0,0,0
252823,0,0,0
12941,0,0,0
32861,0,0,0
293435,0,0,0
378825,0,0,0
225368,0,0,0
403434,0,0,0
153853,0,0,0
34790,0,0,0
177745,0,0,0
233598,0,0,0
46037,0,0,0
124157,0,0,0
63600,0,0,0
57387,0,0,0
250367,0,0,0
50618,0,0,0
356466,0,0,0
284921,0,0,0
297285,0,0,0
198588,0,0,0
286984,0,0,0
191409,0,0,0
303095,0,0,0
267647,0,0,0
85919,0,0,0
121011,0,0,0
338881,0,0,0
117424,0,0,0
372168,0,0,0
230595,0,0,0
378541,0,0,0
358673,0,0,0
37391,0,0,0
329914,0,0,0
307880,0,0,0
283733,0,0,0
381754,0,0,0
86409,0,0,0
80164,0,0,0
23389,0,0,0
301988,0,0,0
252007,0,0,0
206812,0,0,0
52430,0,0,0
9935,0,0,0
185407,0,0,0
71719,0,0,0
280377,0,0,0
409749,0,0,0
304169,0,0,0
77792,0,0,0
179352,0,0,0
405111,0,0,0
363920,0,0,0
15446,0,0,0
44869,0,0,0
639,0,0,0
76572,0,0,0
334981,0,0,0
286122,0,0,0
31086,0,0,0
162028,0,0,0
373229,0,0,0
319369,0,0,0
258481,0,0,0
405212,0,0,0
99231,0,0,0
120484,0,0,0
341040,0,0,0
74384,0,0,0
28059,0,0,0
69665,0,0,0
167240,0,0,0
90921,0,0,0
69194,0,0,0
61913,0,0,0
7767,0,0,0
227744,0,0,0
81862,0,0,0
146162,0,0,0
287342,0,0,0
307606,0,0,0
369279,0,0,0
147169,0,0,0
142481,0,0,0
287732,0,0,0
99212,0,0,0
217516,0,0,0
25864,0,0,0
71248,0,0,0
63844,0,0,0
354525,0,0,0
173249,0,0,0
170316,0,0,0
204221,0,0,0
160562,0,0,0
319582,0,0,0
372407,0,0,0
62509,0,0,0
376549,0,0,0
113280,0,0,0
184999,0,0,0
359174,0,0,0
296367,0,0,0
148801,0,0,0
135911,0,0,0
103120,0,0,0
295430,0,0,0
33883,0,0,0
393354,0,0,0
