id,num_views,num_votes,num_comments
384342,2.473031334,2.864267,0
106351,2.482112134,2.865132,0
172019,1,1.197637,0
34517,1.6965412,1.566814,0
342767,1,1.102146,0
327592,1,1.211307,0
340522,1,1.180531,0
185237,1.807188,1.639898,0
198664,1,1.124206,0
313398,1,1.109247,0
286361,1,1.102263,0
404901,1.461909866,1.529161,0
225676,1,1.109246,0
41868,2.457922134,2.864666,0
169238,2.459154134,2.864645,0
340826,2.3257144,2.792456,0
222635,2.082202934,3.595965,0
39580,2.3226572,2.792163,0
152936,2.4869072,2.868274,0
233659,1.2344496,1.279706,0
294973,1.160582,1.342412,0
104193,1,1.145911,0
56867,2.621717066,2.862083,0
31242,2.4869072,2.868274,0
331080,8.029331336,2.875443,1.491628
383752,1,1.201639,0
309739,3.349687734,3.150995,0
235213,2.508591334,2.774995,0
242052,2.487467866,2.771512,0
275478,1,2.297554,0
77109,2.4838064,2.772163,0
404410,1,2.547336,0
278911,2.820679066,2.877482,0
243560,2.755906266,2.772188,0
201930,4.3174312,3.102992,0
328304,2.497303066,2.87195,0
46402,1.203513466,1.269034,0
303072,1.3432544,1.404128,0
178567,1,1.279439,0
187130,1.320658666,1.378602,0
108546,1,1.226415,0
173369,1,1.193063,0
182136,1,1.158145,0
218831,2.508433066,2.873969,0
316640,2.31743,2.679528,0
201651,2.359699334,2.800362,0
60912,1.741910534,3.52952,0
305379,1.152473066,2.722045,0
88520,2.967175334,3.014429,0
55891,2.482577334,2.869163,0
369879,66.23002946,20.343628,46.869264
191499,1.103713334,1.538675,0
181731,1,1.200367,0
151414,1,1.069383,0
18708,1.206439066,1.387167,0
404875,1.631124266,1.583812,0
93519,1,1.069383,0
178474,1.280932266,1.389368,0
289102,5.084228534,2.845499,0.619332
232679,3.047438134,3.078662,0
366452,2.220252666,3.582247,0
291270,2.0341528,3.767694,0
292630,2.727453066,2.873728,0
258074,1,1.028598,0
169148,1,1.164524,0
165847,1,1.282354,0
207635,1,1.033518,0
268333,1.257707334,1.419261,0
328267,1.37925,3.357299,0
119970,1.598874934,3.501144,0
117850,3.1571304,3.199537,0
74426,1.251702666,1.285683,0
210390,1.971764934,1.840605,0
338815,1.077940266,1.529456,0
176391,1.458854666,1.399897,0
329595,1,1.042762,0
931,4.929820934,2.180243,0.305652
348142,1.580608266,1.601497,0
201395,2.509903466,2.777568,0
65172,2.512735866,2.874117,0
273724,3.738526534,2.907151,0
219469,1.196877466,1.572228,0
68559,1,1.158198,0
255058,1.427116134,1.51784,0
43861,1.630321334,1.456998,0
217663,1.6879408,1.475859,0
113985,1,1.118099,0
108506,1,1.165154,0
136619,1.058918934,1.358713,0
290246,1,1.040053,0
58430,2.527766134,2.876161,0
66827,2.347628,2.79865,0
319162,1,1.23669,0
173277,2.333271466,2.796248,0
238449,2.339594666,2.796967,0
33136,3.3727444,2.754626,0
87221,4.047613866,3.081716,0
394998,2.4839664,2.867128,0
339915,4.283984,2.908232,0
371575,1,1.390563,0
393727,1,1.188748,0
113324,1.5744892,1.480882,0
39460,1,1.158702,0
337180,1,1.158395,0
50820,1,1.163371,0
336366,1,1.038123,0
366286,1,1.034164,0
192886,1,1.096702,0
26548,2.351295466,2.797941,0
322021,2.966297734,3.049845,0
145483,1,1.230925,0
232638,1,2.508632,0
130535,3.298505066,3.242235,0
314412,1,1.18567,0
380430,1,1.126272,0
301865,1,1.089125,0
108154,1,1.271333,0
308701,1.2989224,1.394924,0
6804,1,1.124113,0
9891,1.1031368,1.322817,0
410949,1,1.029763,0
271807,1,2.323998,0
118662,4.259597734,2.715917,0
350984,1,2.612582,0
228249,1.006976,2.878012,0
319391,1,2.588568,0
44494,1,2.915834,0
309317,3.2342676,3.356182,0
103967,1.184321734,1.26238,0
410591,1.673195066,1.513564,0
132317,1,1.138501,0
103644,1,1.296597,0
392785,1.4209396,1.458781,0
356175,1,1.09639,0
170798,1,1.145679,0
403131,1,1.153788,0
323219,1,1.155516,0
404717,1,1.047967,0
30471,1,1.170807,0
178303,1.628658666,1.498974,0
146814,1,1.166257,0
244674,1,1.042173,0
11786,1.252590534,1.373652,0
213609,3.280898,2.646321,0
307120,4.220088266,3.62876,0
98944,1,1.168595,0
90980,1,1.164769,0
262631,1,1.109719,0
317703,1,1.043488,0
27729,1,1.266513,0
37226,1,1.212352,0
187634,1.4883556,1.432463,0
272075,1.5678012,1.478716,0
293804,1,1.177998,0
66227,1,1.205736,0
97085,2.950305866,3.02153,0
367375,2.542985066,2.800307,0
12344,1.2640108,1.428955,0
156137,1,1.232443,0
316143,1.830180666,1.480948,0
222226,1,1.038122,0
214683,1,1.149758,0
391245,1,1.129139,0
172849,1.261441734,1.420576,0
387511,1.066578534,1.310285,0
13240,1,1.13422,0
398649,1,1.310957,0
163688,9.887247864,3.861174,2.436584
10915,1.3751696,1.328017,0
267098,1.353221866,1.389195,0
341037,1.467635734,1.497728,0
379268,1,1.101734,0
55655,1,1.107399,0
399281,1.190477334,3.210875,0
191439,5.461486666,2.319,0.59424
267877,1,1.153687,0
402898,1.2417268,1.399029,0
375545,1,1.218807,0
320495,1,1.168196,0
220369,1.108033734,1.335669,0
156509,3.7475332,3.020918,0
387046,1,0.995548,0
72557,1.475258934,1.533494,0
96934,1.307897866,1.397681,0
193814,1.307240666,1.374264,0
26108,1.097399466,1.232139,0
220920,1.183620934,1.437639,0
168319,1,1.375166,0
403547,1,1.051042,0
211420,1,1.206342,0
348720,1,1.240455,0
258870,1,1.252588,0
317695,1,1.225037,0
295740,1,1.148619,0
101873,1,1.268947,0
142728,3.3359764,2.604068,0
277647,4.924903734,4.098232,0.205508
367499,1,1.309359,0
22693,1.7549992,1.659726,0
155358,1.748974666,1.657731,0
61248,1.362158134,1.527497,0
172944,1.396473866,1.610152,0
177165,2.879766,2.904406,0
238649,4.150344134,3.074638,0
335301,3.2340376,2.689757,0
156356,1.073213066,1.363512,0
224566,1.385531066,1.504267,0
230408,1.242700666,1.370282,0
185687,1.235217066,1.323943,0
186818,1.242285866,1.370142,0
251874,1.686364934,1.601411,0
282953,1,1.187376,0
232956,1,1.275327,0
146661,1,1.025465,0
50508,3.432613466,3.084916,0
92040,1,1.136847,0
47339,3.4666284,2.774666,0
1499,1.249988134,1.372742,0
178351,1.228818134,1.373262,0
102599,1.132838934,1.332953,0
71514,1.3407776,1.385179,0
66126,1.144837334,1.388406,0
252559,1.127008934,1.330963,0
228961,1.140221866,1.335472,0
222832,1.115888134,1.327164,0
7596,1,1.216462,0
405209,1.4840968,1.431163,0
54287,1.5563272,1.454139,0
408697,2.963430934,3.00379,0
405731,3.159183734,3.093635,0
3894,1,1.224053,0
128038,1.541089734,1.470059,0
196017,1,1.200233,0
14999,1,1.17504,0
305234,1,1.084184,0
307081,1.798569066,1.55421,0
269501,1.213451734,1.578012,0
174690,1.429086134,1.413607,0
73448,1.075791466,1.313456,0
73185,1.338797866,1.439924,0
374652,1.249863866,1.3727,0
193812,1,1.199341,0
310236,3.854712134,3.21633,0
266564,1,1.032783,0
359362,1.4606704,1.472017,0
70915,1.761480666,1.625325,0
36910,1,1.158245,0
367617,1,1.022052,0
109235,1.389090666,1.419486,0
257978,1.424958,1.43155,0
365129,1.35149,1.451276,0
192728,1.389390534,1.419587,0
239240,1,1.15424,0
133649,1,1.216155,0
302185,8.122508664,2.844554,1.531348
285871,1.250630266,1.372958,0
222326,1.139051066,1.345281,0
192276,1,1.200586,0
261816,6.1467256,2.465361,0.900632
65297,1.2543616,1.374216,0
46355,1.121358534,1.329048,0
272484,1.231387066,1.366454,0
166291,1,1.131319,0
177255,1.255853866,1.374719,0
223063,3.074813334,2.800115,0
280741,8.118880536,2.846024,1.518716
397524,12.631752,4.224139,3.59328
388079,1,1.135807,0
163951,1.018622134,1.279627,0
162812,1,1.136375,0
76287,3.025397066,2.897966,0
17875,3.0180204,3.109128,0
149157,1.166684666,1.459807,0
141813,1.722292934,1.750805,0
314900,1.425725466,1.549058,0
23531,1.519822,1.463002,0
9288,1.384052,1.53488,0
396018,1,1.108314,0
200871,1,1.197733,0
158649,1.394140134,1.538316,0
198362,1.2683164,1.422971,0
298496,1,1.168932,0
291426,1,1.206831,0
348261,1.251294934,1.37318,0
65840,1,1.149517,0
410163,8.120959064,2.845827,1.519852
175013,3.000598266,2.998393,0
326640,1,1.275226,0
220335,1,1.163398,0
48769,1.0758536,1.364616,0
217997,1,1.031984,0
278630,1.2279376,1.365288,0
139257,1,1.10356,0
261637,8.122670136,2.845678,1.520648
86903,1,1.094751,0
13444,3.4103296,2.673235,0
127487,1.248395334,1.372201,0
250398,1.599782,1.53485,0
245777,1,1.26966,0
7423,1,1.077921,0
190218,1.2473304,1.371844,0
363145,1.330757866,1.381888,0
171886,1,1.173642,0
167878,1,1.271109,0
141458,1.540772134,1.469895,0
71314,1,1.2212,0
254934,1.0193852,1.323625,0
353267,3.200076,1.849164,0
262812,3.3761516,3.503014,0
359501,3.200197066,1.849196,0
153287,1,1.173683,0
139156,1,1.044746,0
226396,1.1031768,1.366034,0
342256,1,1.26685,0
156786,1,1.175714,0
24670,1,1.193309,0
89810,1,1.016007,0
183789,1,1.214261,0
34619,1,1.266516,0
29786,1.249035466,1.372419,0
383003,1,1.189408,0
218461,1.248054666,1.372088,0
271399,1,1.234515,0
161938,1,1.266549,0
222903,1.216096666,1.390407,0
16861,1,3.455807,0
295234,1,1.169078,0
329172,1,1.299607,0
39753,1,1.042247,0
370950,1,1.193316,0
384272,1.1106796,2.704391,0
393802,1,0.961336,0
167979,1,1.169193,0
185546,1.537416666,1.553621,0
339501,1,1.091372,0
85763,1,1.180257,0
181117,1,1.239084,0
381352,1.4269476,1.687185,0
107196,1,1.546941,0
223996,1,1.20699,0
344308,1.660551066,1.698198,0
332450,1,1.080215,0
163572,1.810433466,1.747309,0
42566,1,1.207337,0
152279,1.810460134,1.747318,0
202604,1,1.238999,0
161551,1,1.206006,0
112319,1,1.20382,0
229790,1,1.202469,0
144288,1.489659066,1.60456,0
369630,1,1.256416,0
158882,1,1.205583,0
73274,1,1.203377,0
123631,1,1.206431,0
11462,1,1.204912,0
381116,1,1.221525,0
161090,1,1.202815,0
203265,1,1.186252,0
225807,1,1.217596,0
307380,1,1.221503,0
97028,1,1.406834,0
372985,1,1.35171,0
95911,1,1.351677,0
394636,1,1.406899,0
394528,1,1.406809,0
285949,1,1.205252,0
333644,1,1.216495,0
191782,1,1.406674,0
343765,1,1.205904,0
92323,1,1.186482,0
32059,1,1.406085,0
246158,1,1.184126,0
273933,1,1.388038,0
243720,1,1.407081,0
60381,1,1.183879,0
138100,1,1.409054,0
97157,1,1.168001,0
96050,1,1.405956,0
172125,1,1.405918,0
183965,1,1.167635,0
160902,1,1.406075,0
154835,1,1.406172,0
390646,1.024874266,1.325505,0
39613,1.2593488,1.382698,0
36862,1,1.141833,0
359253,1.029564,1.340475,0
241017,1.615584534,1.494703,0
75004,1.3990692,1.403997,0
311737,1.5623188,1.476913,0
192295,1.2506156,1.372951,0
354547,1.290492666,2.709298,0
41480,1.0719724,1.267791,0
211603,1,1.192082,0
363113,1.400939466,1.404459,0
288078,1,1.113715,0
408793,1.2522268,1.373494,0
2620,1,1.314349,0
245464,2.4398272,3.821152,0
79387,1.375452266,1.396269,0
107471,1,1.236381,0
27483,1.375365866,1.396241,0
78653,1.362163334,1.496607,0
146211,1,2.54936,0
237558,1,1.122655,0
147092,1,1.152275,0
176143,3.182827334,2.636218,0
192441,1,1.233757,0
258493,1,1.03702,0
292116,1,1.097205,0
124780,4.285103334,2.581309,0
379308,1,1.154106,0
120831,1.376072266,1.396489,0
52135,1,1.231206,0
277710,1,1.049035,0
354448,1,1.240113,0
281683,1,1.173523,0
268616,3.163334666,2.593318,0
21703,1,1.191452,0
87487,1,1.191489,0
246175,1.4965788,1.435115,0
166610,1,1.239979,0
167356,3.388603734,3.379015,0
31923,1,1.192406,0
325658,1.279833334,1.417997,0
404302,1,1.131964,0
243071,1,1.049566,0
56235,1,1.188836,0
333339,1,1.098297,0
377971,1,1.345705,0
5018,1,1.342174,0
331678,1,1.346736,0
93610,1,1.303954,0
145980,1,1.406535,0
194221,1,1.358481,0
142038,1,1.337189,0
103302,1,1.428204,0
177925,1,1.342177,0
222191,1,1.34384,0
235658,1,1.413517,0
82150,1,1.222911,0
379828,1,1.086259,0
158332,1,1.202763,0
335616,1,1.098528,0
215729,1,1.09858,0
87003,1,1.098952,0
234439,1.0065464,1.503501,0
127372,1.416686,1.473382,0
270953,1.321069466,1.447739,0
93371,1.068235466,1.399011,0
162800,1.522567334,1.421118,0
29131,1.6500828,1.505736,0
238522,1,1.160725,0
160461,1,1.158316,0
105030,1,1.099166,0
391450,4.581368666,2.056717,0.207248
246995,1,1.099347,0
238713,1,1.099574,0
234973,1,1.208227,0
98647,1,1.152441,0
313633,1,1.120897,0
90882,1,1.208223,0
168560,1,1.208353,0
370701,1,1.243153,0
279495,1,1.10222,0
311014,1,1.165593,0
113510,1.1857364,1.359825,0
70765,1,1.052111,0
16305,1.104855066,1.33454,0
119423,1,1.185998,0
277903,3.5448712,3.086426,0
51055,1.614027866,1.408934,0
330743,1.261886266,1.289281,0
152597,1.877554666,1.808885,0
187048,1.090398934,1.534427,0
316454,1.287867866,1.436808,0
207093,1.100248934,1.372204,0
128647,1.232164534,1.366711,0
392425,1.634954666,1.585001,0
385077,2.903327466,3.209771,0
30553,1,1.234373,0
66689,1.521592934,1.443081,0
181706,7.1975124,2.662848,1.346868
58042,1.6392464,1.716448,0
399265,7.606993466,2.737985,1.424828
247095,1,1.237038,0
99439,1,1.237828,0
248755,7.6058156,2.737769,1.42462
134256,1,1.23101,0
307610,2.0017952,1.848414,0
202594,8.895901064,3.264989,2.060416
330567,1,1.236107,0
114199,7.052871734,2.709619,1.220512
333643,1,1.242074,0
96258,1,1.23328,0
86985,1.582728266,1.483752,0
278715,8.902058,3.26504,2.062224
36281,1.529489334,1.466181,0
51083,1.528204534,1.465754,0
213942,5.9074096,2.384013,0.664288
324219,1.5259308,1.464992,0
189982,1.284696534,1.435727,0
150612,1.516938266,1.461979,0
65420,4.927478,2.179837,0.305288
256739,1.516291334,1.461762,0
82422,1.3616176,1.414174,0
232123,1.514146266,1.461051,0
16871,1,1.235568,0
361552,4.911436134,2.176964,0.302956
292450,1,1.285137,0
38193,6.041539066,2.463468,0.807452
161480,1,1.378318,0
23703,1,1.084121,0
316953,1,1.117762,0
118090,1,1.099535,0
97478,1,1.064572,0
166653,1,1.261412,0
393821,1,1.431996,0
145104,1,1.244287,0
30635,1,1.111546,0
14202,1,1.181705,0
5171,7.485961866,2.616761,1.306784
359394,6.058277734,2.459474,0.811364
115246,3.8187312,3.02375,0
298252,1.012086,1.334432,0
411133,1.267952266,1.291251,0
270324,1,1.244547,0
152888,1.011442,1.334209,0
646,1.341341466,1.403496,0
187123,1.236590266,1.368208,0
65350,6.345054666,2.57838,0.966296
296946,1,1.377516,0
150867,1,1.336153,0
408059,1,1.196142,0
85875,7.209583466,2.830068,1.350964
190075,1,1.291411,0
259817,7.15995,2.614604,1.22248
236544,1.0900508,1.361459,0
21232,1.2452248,1.378323,0
371886,1,1.235595,0
116317,1,1.133202,0
376687,1.420034134,1.429905,0
271868,1,1.202794,0
67936,1,1.237707,0
276710,3.679724134,2.967719,0
101397,1,1.378042,0
45416,1,1.140436,0
19754,1.6975524,1.669042,0
399148,1.2500052,1.35569,0
194283,1,1.241549,0
302750,1,1.140051,0
164110,3.0015452,2.476151,0
38947,1,1.064231,0
221680,2.878894534,2.421363,0
19264,1.508093734,1.459079,0
265441,1,1.201612,0
407425,1.4722704,1.49212,0
115411,1,1.253352,0
262916,1,1.27115,0
77089,1.188174934,1.307848,0
266735,1.1423644,1.34629,0
51965,1,1.140818,0
406736,1,1.061383,0
110534,3.897605466,2.934794,0
196368,1.0671292,1.36161,0
35161,1,1.227179,0
407126,1,1.126487,0
186634,1.1677756,1.344861,0
128361,2.917532266,2.997275,0
185869,1,1.171704,0
205604,1,1.070516,0
366525,1.5967236,3.713574,0
315340,1,1.183157,0
368621,1.0857428,1.36796,0
210553,3.0932076,2.907199,0
29333,2.950899866,2.847631,0
280485,1,2.613076,0
403875,8.3103088,3.072144,1.603312
333874,1.461539066,1.472242,0
316487,1,1.121578,0
62782,1,1.120379,0
36830,4.468557066,3.720174,0.047124
267587,2.853840934,2.985314,0
195537,1,3.366705,0
114382,1.417157334,1.457513,0
138015,3.363673866,2.621629,0
373113,1.360562134,1.323029,0
170896,4.441462134,3.392068,0
277970,1,1.227031,0
6186,1.079701066,1.530066,0
308545,1.152584666,1.369004,0
202080,1.707187734,1.440035,0
172843,3.300993866,3.370425,0
400939,2.9966356,2.606638,0
369393,4.146594266,3.22061,0
62478,1.0479448,1.354633,0
368070,1.519044134,1.377089,0
83658,1,1.269161,0
293332,1.3106052,1.305904,0
229,1.235976134,1.280301,0
180816,4.19913,3.168635,0
96603,1,1.237671,0
189274,4.516103866,3.208203,0
192888,1.182147334,1.305778,0
115156,1,1.104924,0
402254,1.425755066,1.345317,0
334001,1.215606134,1.273178,0
334231,1,1.170436,0
64656,1.595849334,1.402997,0
339685,1,1.16186,0
350026,2.877933466,2.421308,0
400976,1.410996,1.455483,0
328898,1.267790666,1.291142,0
302290,1.140394534,1.378911,0
158752,1.073596134,1.355838,0
240217,1.626451466,1.412974,0
37383,1,1.321259,0
7327,1,1.230692,0
393927,1.354404,1.407902,0
202278,1,1.205398,0
373266,1.259152934,1.288171,0
401095,1,1.420693,0
59895,1.0164412,1.293029,0
302712,1,1.19192,0
57521,1,1.270066,0
387922,1.167724534,1.626458,0
361230,1.617454,1.410258,0
52909,1,1.268552,0
265715,1.3424792,1.455037,0
394669,1,1.197054,0
354500,1,1.281517,0
173889,1.616561466,1.409956,0
89865,1.5656636,1.506452,0
380155,1.012722266,1.20248,0
157816,1,1.162277,0
250099,1,1.23451,0
259209,1,1.261275,0
110691,1.4539064,1.354961,0
58262,1,1.264271,0
411077,1,1.188773,0
15110,1.218987866,1.391404,0
245684,1,1.151174,0
404034,1.021951066,1.20572,0
300457,1,1.261708,0
182038,1,1.025266,0
409228,1,1.061025,0
338243,1,1.038438,0
306985,1,1.195188,0
207164,1.630814534,1.414564,0
67588,1,1.036135,0
236465,1,1.048661,0
328923,1,1.135356,0
7883,1,1.083327,0
399176,1,1.258273,0
74370,1,1.03662,0
169824,1.249265066,1.590993,0
229312,1,1.173897,0
397595,1,1.192937,0
267631,1,1.270182,0
392035,1,1.418304,0
377503,1.194653866,1.265915,0
277981,10.53515026,4.068269,2.845032
114685,1,1.055083,0
265070,1,1.19348,0
245958,1.273962666,1.380834,0
255494,1,1.090831,0
354421,4.75113,3.845744,0.149748
227734,1,1.234804,0
299092,5.602689866,4.841428,0.403948
94680,8.460089064,3.395068,1.933172
273510,1.161176934,1.628847,0
388899,1.727899066,1.489144,0
389716,1.4574288,1.422607,0
103293,1,1.169768,0
188857,1.554718666,1.540106,0
357868,1,1.140953,0
331662,1,1.14177,0
244659,1,1.130213,0
66175,1,0.927979,0
293755,1,1.183157,0
149196,1,1.196156,0
59459,1,1.27057,0
277344,1.5322036,1.629787,0
100877,1.365316134,1.324673,0
332436,1,1.150346,0
12055,1.242760266,1.399372,0
230121,1.054994,1.217306,0
195512,1.034664934,1.328863,0
242557,1,1.09262,0
12298,1.7983708,1.581897,0
198428,1.4430964,1.351313,0
50204,1.345809466,1.361578,0
117546,1.461368666,1.357494,0
315886,1.473121466,1.361508,0
270798,3.814359066,2.99538,0
41505,1.404287066,1.338092,0
318631,1,1.261574,0
320664,1,1.121701,0
185245,1,1.074326,0
130698,1.31313,1.613666,0
271870,1,1.149567,0
35543,1.989476934,2.227211,0
180869,1,1.171669,0
353913,2.822952134,3.017627,0
244194,1.226867866,1.364921,0
94136,1.295779334,1.370555,0
111151,1,1.216682,0
369846,1,1.133635,0
376459,1.295191866,1.393773,0
278175,1,1.14177,0
14508,1.2960776,1.370652,0
81935,1.0829856,1.403936,0
207452,1.293682134,1.431616,0
390213,1,1.267668,0
394971,1,1.153533,0
145165,1,1.141764,0
325435,1.6390844,1.459833,0
105670,1,1.035645,0
101476,1.3281436,1.312009,0
140110,1,1.322021,0
65329,1,1.116463,0
183796,1,1.247736,0
207618,1,1.293334,0
385974,1.450530134,1.353839,0
291920,1,1.224583,0
336105,1,1.184596,0
19074,1,1.274061,0
407212,1.435663334,1.348786,0
348326,1.2299564,1.409834,0
349123,1.4183348,1.342792,0
196188,1.359230134,1.453914,0
191408,1,2.250116,0
276788,1,1.329562,0
130864,2.578796,3.320543,0
409766,2.579237334,3.320582,0
109198,1.395056934,1.421558,0
149581,1,1.215621,0
27839,1.6488612,3.584819,0
157191,2.370135734,3.605471,0
99656,2.545775466,3.637394,0
345849,1.5214256,3.386723,0
258568,1.218179334,1.31814,0
199814,1.634497866,3.510493,0
285957,1,1.073981,0
323117,1,1.135516,0
262152,1.617419334,3.506871,0
37179,1.8945592,3.559513,0
71329,1.8353912,3.61925,0
398812,2.0536724,3.590152,0
240253,1.712467334,3.448596,0
208586,2.079041066,3.593459,0
337590,1.866309866,3.554791,0
236775,1,1.086971,0
311580,1.6260064,3.507746,0
79716,1,1.112642,0
381146,2.399055734,3.611731,0
185904,2.0063284,3.578674,0
253058,2.339607466,3.602078,0
294211,1.521307066,1.660938,0
134403,1.604477466,1.490988,0
386905,1.851815734,3.473515,0
6756,1.981731466,1.844055,0
195897,1.270318534,1.335971,0
36683,2.115000666,3.555412,0
390531,2.2719924,3.587654,0
84543,1.271606266,1.409046,0
171989,2.1614504,3.568713,0
160432,1.5283696,3.565812,0
281284,2.122471866,3.56407,0
153152,1,1.124053,0
274500,1.7490552,3.60309,0
298279,2.075306,3.59275,0
26911,1.641535734,3.50998,0
349114,1.643677866,3.510445,0
101818,1.159890134,3.497986,0
219221,3.281357334,3.018355,0
283908,1.7680908,3.534562,0
207454,1,1.120177,0
277377,1,1.160321,0
160283,1,1.092358,0
118287,1,1.148251,0
124397,1.080795334,1.486121,0
248127,1,0.995435,0
60845,1.2757872,1.60031,0
56188,3.913772534,2.213216,0.219136
163680,3.2003248,1.849232,0
91746,3.195794934,1.847992,0
316326,1.867107066,3.476116,0
354574,3.212068,1.852492,0
55872,2.215823066,3.575646,0
35324,1.7525848,3.532458,0
292876,1.283671734,1.60311,0
325921,1,1.140685,0
389175,3.2015624,2.682158,0
305691,1.989331066,3.57749,0
188475,4.264905334,3.286786,0
237930,1.550160534,3.569525,0
298247,1.37752,1.415689,0
86636,2.380273734,3.607724,0
161646,1,1.185364,0
242249,1,1.327447,0
238639,1.838163334,3.514566,0
236680,1.576864266,3.497442,0
316435,2.33308,3.59916,0
396678,1,1.177736,0
353164,1,1.029683,0
106378,1,0.985915,0
87751,1.622886134,3.507068,0
197456,1.364397866,1.631888,0
22347,2.134910266,2.085382,0
91851,3.55383,3.298782,0
232782,2.0323776,3.550018,0
18886,1.979320134,3.574367,0
304449,3.071207334,2.685463,0
333668,3.073989734,2.685628,0
279235,2.899874,1.835745,0
277639,7.840266,3.026623,1.188556
21999,7.199338134,3.608043,1.463148
268341,3.130444134,2.687092,0
151788,3.141520934,2.688964,0
135187,3.1225704,2.68573,0
40201,1.562982934,1.701076,0
84443,24.08301974,7.076713,8.446576
2750,3.451933334,3.356943,0
72429,3.357003466,3.183646,0
294177,3.6747076,2.831683,0
