id,num_views,num_votes,num_comments
303072,0,1.2,0
178567,0.223336806,1.2,0
187130,0,1.2,0
108546,0,1.2,0
173369,0.141119412,1.2,0
182136,0,1.2,0
218831,1.713466398,2.4233736,0
316640,2.066228472,2.1746364,0
201651,1.583002722,2.25636,0
60912,1.175082426,3.3123504,0
305379,1.221395658,2.7934644,0
88520,2.405564448,2.8011144,0
55891,1.678632984,2.4019248,0
369879,75.82297191,10.4378568,6
191499,0.50794233,1.2,0
181731,0.271506648,1.2,0
151414,0,1.2,0
18708,0,1.2,0
404875,0,1.2,0
93519,0,1.2,0
178474,0,1.2,0
289102,9.493531068,1.2,0
232679,2.454780636,2.6073108,0
366452,1.848370356,3.6665148,0
291270,2.459372622,3.9559884,1
292630,2.156668164,1.9286208,0
258074,0.351057462,1.2,0
169148,0,1.2,0
165847,0,1.2,0
207635,0,1.2,0
268333,0.182082432,1.2,0
328267,1.249772538,3.1805268,0
119970,1.16697714,3.3062292,0
117850,2.402458926,2.765724,0
74426,0,1.2,0
210390,0.465262938,1.2,0
338815,0.506183034,1.2,0
176391,0,1.2,0
329595,0.137295354,1.2,0
931,1.372385826,1.2,0
348142,0.22114827,1.2,0
201395,2.027659788,2.225004,0
65172,1.713938856,2.4261048,0
273724,1.707888042,2.1257808,0
219469,0.492823086,1.2,0
68559,0.277011504,1.2,0
255058,0,1.2,0
43861,0,1.2,0
217663,0,1.2,0
113985,0,1.2,0
108506,0,1.2,0
136619,0.174783294,1.2,0
290246,0.168943866,1.2,0
58430,1.72340301,2.431038,0
66827,1.575323442,2.2538328,0
319162,0,1.2,0
173277,1.562838732,2.2499772,0
238449,1.565697882,2.251572,0
33136,3.42057093,3.18129,0
87221,3.92120148,3.7400124,0
394998,1.72021752,2.3968104,0
339915,1.883934948,2.4638736,0
371575,0.53905488,1.2,0
393727,0.276069528,1.2,0
113324,0,1.2,0
39460,0,1.2,0
337180,0,1.2,0
50820,0,1.2,0
336366,0.169526574,1.2,0
366286,0.170722566,1.2,0
192886,0.254456412,1.2,0
26548,1.56541329,2.250324,0
322021,2.032416414,2.770374,0
145483,0,1.2,0
232638,0.585462486,2.4229116,0
130535,2.814937986,3.234522,0
314412,0.276661056,1.2,0
380430,0.133648872,1.2,0
301865,0.324992892,1.2,0
108154,0.216147918,1.2,0
308701,0,1.2,0
6804,0,1.2,0
9891,0,1.2,0
410949,0.170757258,1.2,0
271807,0.521912916,2.0961168,0
118662,2.103243954,2.4593772,0
350984,0.712087404,2.5535208,0
228249,1.000369986,2.8177644,0
319391,0.73474128,2.5439688,0
44494,0.677026728,2.968104,0
309317,1.542749418,3.106254,0
103967,0.136547418,1.2,0
410591,0,1.2,0
132317,0,1.2,0
103644,0.17843742,1.2,0
392785,0,1.2,0
356175,0,1.2,0
170798,0.13626606,1.2,0
403131,0.289902816,1.2,0
323219,0,1.2,0
404717,0.145921902,1.2,0
30471,0,1.2,0
178303,0,1.2,0
146814,0,1.2,0
244674,0.134707272,1.2,0
11786,0,1.2,0
213609,2.975714532,2.579496,0
307120,4.436645808,3.6741516,1
98944,0,1.2,0
90980,0,1.2,0
262631,0,1.2,0
317703,0.143031294,1.2,0
27729,0.237125406,1.2,0
37226,0,1.2,0
187634,0,1.2,0
272075,0,1.2,0
293804,0.134204532,1.2,0
66227,0,1.2,0
97085,2.397722292,2.2415928,0
367375,2.06579394,1.781712,0
12344,0.156027564,1.2,0
156137,0,1.2,0
316143,0,1.2,0
222226,0.336773472,1.2,0
214683,0.280343112,1.2,0
391245,0.265910946,1.2,0
172849,0.164818752,1.2,0
387511,0,1.2,0
13240,0,1.2,0
398649,0.207363786,1.2,0
163688,13.1015023,2.2948956,1
10915,0,1.2,0
267098,0,1.2,0
341037,0,1.2,0
379268,0.138140604,1.2,0
55655,0,1.2,0
399281,1.01232873,3.2404488,0
191439,1.821132138,1.5206376,0
267877,0,1.2,0
402898,0,1.2,0
375545,0,1.2,0
320495,0,1.2,0
220369,0,1.2,0
156509,3.309924324,3.279162,0
387046,0.1859256,1.2,0
72557,0,1.2,0
96934,0,1.2,0
193814,0,1.2,0
26108,0.148469706,1.2,0
220920,0,1.2,0
168319,0.521950842,1.2,0
403547,0.330914934,1.2,0
211420,0,1.2,0
348720,0,1.2,0
258870,0,1.2,0
317695,0,1.2,0
295740,0,1.2,0
101873,0.22419999,1.2,0
142728,3.16631091,2.874114,0
277647,2.540577774,3.2682156,0
367499,0.274428126,1.2,0
22693,0.23093406,1.2,0
155358,0.232716876,1.2,0
61248,0.221993226,1.2,0
172944,0.21409962,1.2,0
177165,2.465021538,2.6587776,0
238649,4.303337682,3.8692452,0
335301,3.135905724,2.7190812,0
156356,0.180250518,1.2,0
224566,0,1.2,0
230408,0,1.2,0
185687,0,1.2,0
186818,0,1.2,0
251874,0,1.2,0
282953,0.197394834,1.2,0
232956,0,1.2,0
146661,0.19366662,1.2,0
50508,2.82023175,3.2959308,0
92040,0.294997542,1.2,0
47339,1.789496268,2.5277292,0
1499,0,1.2,0
178351,0,1.2,0
102599,0,1.2,0
71514,0,1.2,0
66126,0.159644352,1.2,0
252559,0,1.2,0
228961,0,1.2,0
222832,0,1.2,0
7596,0,1.2,0
405209,0,1.2,0
54287,0,1.2,0
408697,2.398863012,2.7114996,0
405731,2.596728834,2.9023716,0
3894,0.226754262,1.2,0
128038,0,1.2,0
196017,0,1.2,0
14999,0,1.2,0
305234,0.287599326,1.2,0
307081,0,1.2,0
269501,0.499829694,1.2,0
174690,0,1.2,0
73448,0,1.2,0
73185,0,1.2,0
374652,0,1.2,0
193812,0,1.2,0
310236,4.007826816,3.5228436,0
266564,0.184395624,1.2,0
359362,0,1.2,0
70915,0,1.2,0
36910,0.301280028,1.2,0
367617,0.16998933,1.2,0
109235,0,1.2,0
257978,0,1.2,0
365129,0.17034507,1.2,0
192728,0,1.2,0
239240,0,1.2,0
133649,0.262623144,1.2,0
302185,5.397523068,1.2,0
285871,0,1.2,0
222326,0,1.2,0
192276,0,1.2,0
261816,2.297654688,1.8867948,0
65297,0,1.2,0
46355,0,1.2,0
272484,0,1.2,0
166291,0,1.2,0
177255,0,1.2,0
223063,1.181688606,2.3439564,0
280741,5.327252364,1.2,0
397524,15.92600264,2.736432,2
388079,0.295716666,1.2,0
163951,0,1.2,0
162812,0.29542737,1.2,0
76287,1.207664682,2.45037,0
17875,1.48045023,2.8037568,0
149157,0.270437958,1.2,0
141813,0.45983217,1.2,0
314900,0.241004736,1.2,0
23531,0,1.2,0
9288,0.236360124,1.2,0
396018,0.148818096,1.2,0
200871,0.232950312,1.2,0
158649,0.237386478,1.2,0
198362,0.149170308,1.2,0
298496,0.292580274,1.2,0
291426,0,1.2,0
348261,0,1.2,0
65840,0,1.2,0
410163,5.33046549,1.2,0
175013,1.394469342,2.6588436,0
326640,0.239341872,1.2,0
220335,0.27773298,1.2,0
48769,0.170010792,1.2,0
217997,0,1.2,0
278630,0,1.2,0
139257,0.291787356,1.2,0
261637,5.332271532,1.2,0
86903,0,1.2,0
13444,3.410646372,3.084012,0
127487,0,1.2,0
250398,0.153063162,1.2,0
245777,0.233543016,1.2,0
7423,0,1.2,0
190218,0,1.2,0
363145,0,1.2,0
171886,0,1.2,0
167878,0.23282007,1.2,0
141458,0,1.2,0
71314,0.193882122,1.2,0
254934,0,1.2,0
353267,0.504502824,1.2,0
262812,1.903896666,3.3396168,0
359501,0.504650412,1.2,0
153287,0,1.2,0
139156,0.204138312,1.2,0
226396,0.184066932,1.2,0
342256,0.240569028,1.2,0
156786,0,1.2,0
24670,0,1.2,0
89810,0.35356881,1.2,0
183789,0,1.2,0
34619,0.243324984,1.2,0
29786,0,1.2,0
383003,0,1.2,0
218461,0,1.2,0
271399,0,1.2,0
161938,0.243405834,1.2,0
222903,0,1.2,0
16861,0.55478535,3.0331428,0
295234,0,1.2,0
329172,0.228408306,1.2,0
39753,0,1.2,0
370950,0,1.2,0
384272,1.150541658,2.6976348,0
393802,0.228165756,1.2,0
167979,0.231183078,1.2,0
185546,0,1.2,0
339501,0.269152884,1.2,0
85763,0,1.2,0
181117,0,1.2,0
381352,0.627151392,1.3959228,0
107196,0.578545254,1.4624688,0
223996,0,1.2,0
344308,0.199466064,1.2,0
332450,0,1.2,0
163572,0.185860626,1.2,0
42566,0,1.2,0
152279,0.185877972,1.2,0
202604,0,1.2,0
161551,0,1.2,0
112319,0,1.2,0
229790,0,1.2,0
144288,0.489368586,1.2,0
369630,0,1.2,0
158882,0,1.2,0
73274,0,1.2,0
123631,0,1.2,0
11462,0,1.2,0
381116,0,1.2,0
161090,0,1.2,0
203265,0,1.2,0
225807,0,1.2,0
307380,0,1.2,0
97028,0,1.2,0
372985,0.30429735,1.2,0
95911,0.304218264,1.2,0
394636,0,1.2,0
394528,0,1.2,0
285949,0,1.2,0
333644,0,1.2,0
191782,0,1.2,0
343765,0,1.2,0
92323,0,1.2,0
32059,0,1.2,0
246158,0,1.2,0
273933,0,1.2,0
243720,0,1.2,0
60381,0,1.2,0
138100,0,1.2,0
97157,0,1.2,0
96050,0,1.2,0
172125,0,1.2,0
183965,0,1.2,0
160902,0,1.2,0
154835,0,1.2,0
390646,0,1.2,0
39613,0,1.2,0
36862,0,1.2,0
359253,0.184602012,1.2,0
241017,0,1.2,0
75004,0,1.2,0
311737,0,1.2,0
192295,0,1.2,0
354547,0.976348128,2.85474,0
41480,0,1.2,0
211603,0.219410436,1.2,0
363113,0,1.2,0
288078,0,1.2,0
408793,0,1.2,0
2620,0.618090018,1.2,0
245464,2.51992986,4.1007048,1
79387,0,1.2,0
107471,0,1.2,0
27483,0,1.2,0
78653,0,1.2,0
146211,0.647044314,2.4943128,0
237558,0.2963226,1.2,0
147092,0.140154798,1.2,0
176143,2.936589306,2.716098,0
192441,0,1.2,0
258493,0.132602232,1.2,0
292116,0,1.2,0
124780,2.181877194,2.471358,0
379308,0.133655634,1.2,0
120831,0,1.2,0
52135,0,1.2,0
277710,0,1.2,0
354448,0,1.2,0
281683,0.293170626,1.2,0
268616,2.811363828,2.6317896,0
21703,0.258371022,1.2,0
87487,0.258353088,1.2,0
246175,0,1.2,0
166610,0,1.2,0
167356,1.729368564,3.1422156,0
31923,0,1.2,0
325658,0,1.2,0
404302,0,1.2,0
243071,0.167504736,1.2,0
56235,0,1.2,0
333339,0.254762466,1.2,0
377971,0,1.2,0
5018,0,1.2,0
331678,0,1.2,0
93610,0.275941638,1.2,0
145980,0,1.2,0
194221,0.422137548,1.2,0
142038,0,1.2,0
103302,0,1.2,0
177925,0,1.2,0
222191,0,1.2,0
235658,0,1.2,0
82150,0,1.2,0
379828,0.133594482,1.2,0
158332,0,1.2,0
335616,0.29981091,1.2,0
215729,0.300004656,1.2,0
87003,0.30005787,1.2,0
234439,0.51888501,1.2,0
127372,0.162556422,1.2,0
270953,0.18647391,1.2,0
93371,0,1.2,0
162800,0,1.2,0
29131,0,1.2,0
238522,0,1.2,0
160461,0,1.2,0
105030,0.300527388,1.2,0
391450,1.169240058,1.2,0
246995,0.300912234,1.2,0
238713,0.301425558,1.2,0
234973,0.260625414,1.2,0
98647,0,1.2,0
313633,0,1.2,0
90882,0.26061777,1.2,0
168560,0.26096322,1.2,0
370701,0.21980763,1.2,0
279495,0.307069182,1.2,0
311014,0.284544372,1.2,0
113510,0,1.2,0
70765,0,1.2,0
16305,0,1.2,0
119423,0,1.2,0
277903,2.187600786,3.0423156,0
51055,0,1.2,0
330743,0.14986209,1.2,0
152597,0.459084822,1.2,0
187048,0.479948532,1.2,0
316454,0.168760116,1.2,0
207093,0.211547112,1.2,0
128647,0,1.2,0
392425,0,1.2,0
385077,1.561225848,2.9445,0
30553,0,1.2,0
66689,0,1.2,0
181706,2.217667578,2.0559108,0
58042,0.62895126,1.347354,0
399265,2.193969708,2.0715576,0
247095,0,1.2,0
99439,0,1.2,0
248755,2.194068492,2.0714952,0
134256,0,1.2,0
307610,0.622079892,1.3598688,0
202594,2.834132364,2.0732844,0
330567,0,1.2,0
114199,1.98478371,1.4832972,0
333643,0,1.2,0
96258,0,1.2,0
86985,0,1.2,0
278715,2.83551975,2.0751096,0
36281,0,1.2,0
51083,0,1.2,0
213942,1.79570643,1.57152,0
324219,0,1.2,0
189982,0.169309308,1.2,0
150612,0,1.2,0
65420,1.372608972,1.2,0
256739,0,1.2,0
82422,0,1.2,0
232123,0,1.2,0
16871,0,1.2,0
361552,1.37556573,1.2,0
292450,0.224079156,1.2,0
38193,1.542281664,1.2,0
161480,0.7158312,1.2,0
23703,0.287630784,1.2,0
316953,0.156689064,1.2,0
118090,0,1.2,0
97478,0,1.2,0
166653,0.18331488,1.2,0
393821,0.699632094,1.2,0
145104,0,1.2,0
30635,0.314697894,1.2,0
14202,0.223876296,1.2,0
5171,2.128898394,2.036496,0
359394,1.549161264,1.2,0
115246,3.276745248,3.258444,0
298252,0.178371858,1.2,0
411133,0,1.2,0
270324,0,1.2,0
152888,0.178126956,1.2,0
646,0,1.2,0
187123,0,1.2,0
65350,1.735156248,1.2,0
296946,0.408081408,1.2,0
150867,0.265697796,1.2,0
408059,0.2734935,1.2,0
85875,2.153108706,1.5523992,0
190075,0.18679878,1.2,0
259817,2.033954622,1.9335516,0
236544,0.18965058,1.2,0
21232,0,1.2,0
371886,0,1.2,0
116317,0.286246338,1.2,0
376687,0,1.2,0
271868,0,1.2,0
67936,0,1.2,0
276710,3.497541306,2.9174424,0
101397,0.715341984,1.2,0
45416,0.237889218,1.2,0
19754,0.510605676,1.2,0
399148,0,1.2,0
194283,0,1.2,0
302750,0,1.2,0
164110,2.702667324,2.572698,0
38947,0,1.2,0
221680,2.477328672,2.4096924,0
19264,0,1.2,0
265441,0.273562884,1.2,0
407425,0.147852894,1.2,0
115411,0,1.2,0
262916,0,1.2,0
77089,0,1.2,0
266735,0,1.2,0
51965,0,1.2,0
406736,0,1.2,0
110534,2.533293042,2.699304,0
196368,0.170714922,1.2,0
35161,0.249659214,1.2,0
407126,0,1.2,0
186634,0,1.2,0
128361,2.458173984,2.7269868,0
185869,0,1.2,0
205604,0.322618842,1.2,0
366525,2.283274266,3.930882,1
315340,0,1.2,0
368621,0.17236044,1.2,0
210553,2.842042434,2.8046652,0
29333,2.559850356,2.7579,0
280485,0.411637926,2.6886276,0
403875,5.810511336,1.5271152,0
333874,0,1.2,0
316487,0.134546748,1.2,0
62782,0.134890728,1.2,0
36830,3.229643214,3.5404668,1
267587,1.321429746,2.6114496,0
195537,1.290742908,3.4470864,0
114382,0,1.2,0
138015,3.043184592,2.4283824,0
373113,0,1.2,0
170896,5.562670806,3.731112,1
277970,0,1.2,0
6186,0.507401958,1.2,0
308545,0,1.2,0
202080,0,1.2,0
172843,1.718562594,3.1348656,0
400939,2.642410848,2.613612,0
369393,4.168338762,3.4358448,0
62478,0.190702806,1.2,0
368070,0,1.2,0
83658,0.207329682,1.2,0
293332,0,1.2,0
229,0.144464544,1.2,0
180816,3.802852368,3.6595944,0
96603,0,1.2,0
189274,6.289122168,4.0378056,1
192888,0,1.2,0
115156,0.288199086,1.2,0
402254,0,1.2,0
334001,0,1.2,0
334231,0,1.2,0
64656,0,1.2,0
339685,0.239182524,1.2,0
350026,2.4774792,2.4097644,0
400976,0,1.2,0
328898,0,1.2,0
302290,0.182641326,1.2,0
158752,0.174124146,1.2,0
240217,0,1.2,0
37383,0.202091778,1.2,0
7327,0,1.2,0
393927,0,1.2,0
202278,0,1.2,0
373266,0,1.2,0
401095,0.51620079,1.2,0
59895,0,1.2,0
302712,0,1.2,0
57521,0,1.2,0
387922,0.612399354,1.4228616,0
361230,0,1.2,0
52909,0,1.2,0
265715,0.18124512,1.2,0
394669,0.148603476,1.2,0
354500,0,1.2,0
173889,0,1.2,0
89865,0,1.2,0
380155,0.147065562,1.2,0
157816,0.151636086,1.2,0
250099,0,1.2,0
259209,0,1.2,0
110691,0,1.2,0
58262,0,1.2,0
411077,0.150788778,1.2,0
15110,0,1.2,0
245684,0,1.2,0
404034,0.147333984,1.2,0
300457,0,1.2,0
182038,0.174011544,1.2,0
409228,0.148723134,1.2,0
338243,0.337402044,1.2,0
306985,0.154099512,1.2,0
207164,0,1.2,0
67588,0.338421636,1.2,0
236465,0.334070142,1.2,0
328923,0.23399607,1.2,0
7883,0,1.2,0
399176,0,1.2,0
74370,0,1.2,0
169824,0.48367704,1.2,0
229312,0,1.2,0
397595,0.152782392,1.2,0
267631,0,1.2,0
392035,0.674165814,1.2,0
377503,0,1.2,0
277981,5.092040016,3.843708,1
114685,0.192047268,1.2,0
265070,0.153832854,1.2,0
245958,0,1.2,0
255494,0.138943224,1.2,0
354421,5.850164292,2.9318556,1
227734,0,1.2,0
299092,4.388278398,4.7189232,1
94680,4.210821468,3.219792,1
273510,0.753595206,1.44954,0
388899,0,1.2,0
389716,0,1.2,0
103293,0.158703552,1.2,0
188857,0.45927798,1.2,0
357868,0.145282746,1.2,0
331662,0.146815074,1.2,0
244659,0.25050417,1.2,0
66175,0.195660822,1.2,0
293755,0.15253896,1.2,0
149196,0.149878554,1.2,0
59459,0,1.2,0
277344,0.341232276,1.2,0
100877,0,1.2,0
332436,0,1.2,0
12055,0,1.2,0
230121,0.14534919,1.2,0
195512,0,1.2,0
242557,0,1.2,0
12298,0,1.2,0
198428,0,1.2,0
50204,0,1.2,0
117546,0,1.2,0
315886,0,1.2,0
270798,2.184267708,2.9264748,0
41505,0,1.2,0
318631,0.268269708,1.2,0
320664,0.153648516,1.2,0
185245,0.13712454,1.2,0
130698,0.478475886,1.2,0
271870,0.148554966,1.2,0
35543,1.038502668,2.0751432,0
180869,0.155125278,1.2,0
353913,2.133393948,2.655324,0
244194,0,1.2,0
94136,0,1.2,0
111151,0,1.2,0
369846,0.149556624,1.2,0
376459,0,1.2,0
278175,0.146815074,1.2,0
14508,0,1.2,0
81935,0,1.2,0
207452,0.153192228,1.2,0
390213,0.410717412,1.2,0
394971,0,1.2,0
145165,0,1.2,0
325435,0,1.2,0
105670,0.193824792,1.2,0
101476,0,1.2,0
140110,0.18131862,1.2,0
65329,0.136374252,1.2,0
183796,0,1.2,0
207618,0,1.2,0
385974,0,1.2,0
291920,0,1.2,0
336105,0,1.2,0
19074,0.379439634,1.2,0
407212,0,1.2,0
348326,0.153644988,1.2,0
349123,0,1.2,0
196188,0.155942598,1.2,0
191408,0,1.9230264,0
276788,0.31253817,1.2,0
130864,1.793865108,2.8065,0
409766,1.793825124,2.806488,0
109198,0,1.2,0
149581,0,1.2,0
27839,1.200294396,3.4250616,0
157191,1.853516238,3.6712368,0
99656,1.807644888,3.6452772,0
345849,1.261832418,3.1886184,0
258568,0,1.2,0
199814,1.172462592,3.3095316,0
285957,0.183956976,1.2,0
323117,0.290303538,1.2,0
262152,1.171154586,3.3086268,0
37179,1.18421583,3.3191388,0
71329,1.216109538,3.4357512,0
398812,1.193793174,3.3262512,0
240253,1.892475648,3.613176,0
208586,1.192820328,3.3261048,0
337590,1.183778358,3.3185244,0
236775,0.33257868,1.2,0
311580,1.170342558,3.308328,0
79716,0,1.2,0
381146,1.858259634,3.6739428,0
185904,1.186976196,3.3221004,0
253058,1.800934044,3.6389568,0
294211,0.487470816,1.2,0
134403,0,1.2,0
386905,1.905552474,3.621498,0
6756,0.429275868,1.3223484,0
195897,0,1.2,0
36683,2.483762568,3.6260964,1
390531,2.49726834,3.6346212,1
84543,0,1.2,0
171989,2.49457677,3.6317364,1
160432,1.196661144,3.4215336,0
281284,1.839577698,3.6608376,0
153152,0,1.2,0
274500,1.20815772,3.4304796,0
298279,1.192596594,3.325938,0
26911,1.169885976,3.3083064,0
349114,1.17006855,3.30843,0
101818,1.172571078,3.4041204,0
219221,2.625948612,2.8609428,0
283908,1.176418068,3.3133956,0
207454,0.149925888,1.2,0
277377,0.150941658,1.2,0
160283,0.196009506,1.2,0
118287,0.183829674,1.2,0
124397,0.564193644,1.2,0
248127,0.219425136,1.2,0
60845,0.488695326,1.2,0
56188,1.235474436,1.5548448,0
163680,0.50462307,1.2,0
91746,0.502733238,1.2,0
316326,1.906781982,3.6223128,0
354574,0.50092602,1.2,0
55872,2.491398336,3.6310956,1
35324,1.177016946,3.3134904,0
292876,0.488042646,1.2,0
325921,0.258104658,1.2,0
389175,2.883664308,2.8262076,0
305691,1.189344072,3.3230784,0
188475,3.965834208,3.8172828,0
237930,1.19776188,3.4223988,0
298247,0,1.2,0
86636,1.799716002,3.6389856,0
161646,0,1.2,0
242249,0,1.2,0
238639,2.528794548,3.6488232,1
236680,1.166826024,3.30585,0
316435,1.797488952,3.6372096,0
396678,0.136122,1.2,0
353164,0.167908692,1.2,0
106378,0.200459784,1.2,0
87751,1.170078252,3.3081492,0
197456,0.467276838,1.2,0
22347,0.589527036,1.5815052,0
91851,2.896071696,2.7682428,0
232782,1.83718395,3.6583428,0
18886,1.186795386,3.3216336,0
304449,2.59423248,2.662392,0
333668,2.59380471,2.6622432,0
279235,0.571218774,1.2,0
277639,7.111606572,1.2,0
21999,10.48391064,2.1200244,1
268341,2.703434076,2.260254,0
151788,2.711270058,2.2675464,0
135187,2.697509094,2.2547256,0
40201,0.475838706,1.2,0
84443,18.37238781,5.2693536,2
2750,2.908001334,2.9181084,0
72429,2.759417556,3.0709404,0
294177,3.631863732,3.279018,0
393738,3.250297596,3.2142588,0
16962,10.02516098,2.598996,1
178268,2.922446142,2.7570876,0
12874,4.226818302,3.6393744,1
303173,0.455021448,1.2,0
105787,4.15760394,3.6045984,1
274970,2.720723922,2.3462496,0
240172,5.535343212,3.9725676,1
86383,0.403406808,1.2,0
201236,1.197824796,3.3288684,0
255455,0.53157552,1.2,0
226021,3.520423326,3.1609896,1
155570,2.50097127,3.6367368,1
375294,9.048675552,2.2501236,1
385310,1.200094476,3.424644,0
346340,6.771807546,1.3850652,0
91367,0.48288471,1.2,0
33088,1.86111408,3.6757848,0
9254,4.981366362,1.2,0
398304,0.499510998,1.2,0
16444,3.876268578,3.9951348,1
25697,2.769029886,2.9405352,0
282788,6.494574366,2.0142024,0
131944,3.157292166,3.4500936,0
337867,0.609502572,1.3623168,0
328228,3.009752382,2.559024,0
24147,1.169565222,3.307782,0
101779,4.476801798,3.321084,0
216984,4.981232592,1.2,0
117443,1.945313916,1.7767788,0
56899,1.904183904,3.1203384,0
585,1.19260071,3.418794,0
148408,4.848353118,1.2,0
251505,3.500921424,2.9479764,0
210747,4.980954468,1.2,0
244811,4.980748374,1.2,0
171608,1.73083386,1.8539208,0
10973,4.980272682,1.2,0
345746,4.036144602,3.2861532,1
282862,1.169765142,3.3078468,0
189165,3.216716328,2.9450916,0
290030,7.886559702,2.2573092,0
264065,2.79022023,2.4696564,0
166254,0.42756567,1.2,0
218316,1.95266421,2.2112088,0
68256,3.840459378,3.352674,1
26684,1.715188062,3.0023268,0
265860,1.537834914,2.8006548,0
22939,2.098238604,2.4004584,0
406340,4.980050124,1.2,0
134160,0.49195902,1.2,0
28690,2.006299806,2.1519744,0
158186,1.812813408,1.782678,0
190781,4.979885484,1.2,0
331312,1.182485934,3.3178356,0
200697,2.241221682,2.5445688,0
120717,2.241315468,2.544576,0
251962,1.711957002,3.1314732,0
332812,4.979576196,1.2,0
147600,2.345319144,2.2442376,0
80111,4.97913696,1.2,0
94844,1.970052252,3.47157,0
125935,2.941084566,3.0708456,0
374353,1.59535131,2.87901,0
340383,1.486089444,2.8093392,0
248714,3.057729654,4.1168016,1
90315,1.19135121,3.4180944,0
401374,1.177757238,3.3149976,0
334265,1.617410718,2.9825916,0
411109,4.732553574,1.4957004,0
24629,1.837283616,3.6587172,0
303424,1.913333478,3.4351308,0
3076,2.389403856,2.7094176,0
314962,0.626077116,1.3676244,0
211327,0.603716064,1.3807956,0
9315,1.173694452,3.3112308,0
25019,4.440955848,3.5660364,1
14024,4.412141496,3.5978424,1
353795,4.401611004,3.871056,1
149410,1.850158464,3.6670632,0
396313,1.187971092,3.3224988,0
374706,4.77264753,2.65923,0
105170,2.058412776,2.5124076,0
349280,7.467923106,2.1125844,0
214388,6.321476574,1.6873764,0
220194,7.005049212,2.0989968,0
31703,0.252534828,1.2,0
159993,5.348938686,3.5153388,1
295350,3.13726224,2.666988,0
116502,1.1939193,3.419316,0
201007,1.899348486,3.617298,0
294573,1.230371184,3.6014088,0
147401,0.694836072,1.5081552,0
341098,0.252534828,1.2,0
313545,2.22970482,2.4593028,0
74005,2.551394622,2.5420668,0
320766,1.414748874,1.4148168,0
89578,1.177826328,3.3152736,0
333661,2.790896136,2.834256,0
235660,2.779429254,2.7379464,0
9435,1.167128256,3.3059268,0
76580,2.241887298,2.951316,0
188770,2.538565344,2.4565668,0
201564,0.757212288,1.436358,0
122651,2.009591724,3.4960644,0
180378,1.91029587,1.8416892,0
357578,3.539251086,3.016008,0
35694,0.801376086,2.6879124,0
274582,0.572616744,1.2,0
122271,0.20761545,1.2,0
298652,0,1.2,0
127297,0,1.2,0
355207,0.628731936,1.3857324,0
214753,0.676072404,1.2,0
389996,0.36196692,1.2,0
82435,0,1.2,0
114151,0.347900196,1.2,0
333975,0,1.2,0
286994,0,1.2,0
209624,0.183000888,1.2,0
64620,0.170131626,1.2,0
296441,0,1.2,0
364417,3.23272698,3.089364,0
176643,2.897214474,2.354076,0
190981,10.96846939,3.1683348,1
40682,0.371530152,1.2,0
407570,0,1.2,0
76662,0.140504364,1.2,0
280402,0,1.2,0
20816,0,1.2,0
395790,0,1.2,0
372918,0.133272846,1.2,0
128898,0,1.2,0
168407,0,1.2,0
158446,0,1.2,0
2541,3.481548588,2.5837224,0
59402,2.448510792,2.6803572,0
404981,0,1.2,0
358391,0,1.2,0
87951,0,1.2,0
268902,0.141503964,1.2,0
365317,0,1.2,0
221098,0,1.2,0
151099,0,1.2,0
384386,0.136265178,1.2,0
295215,0,1.2,0
59878,0,1.2,0
215707,0,1.2,0
183729,0.142532082,1.2,0
207387,0,1.2,0
54796,4.891120122,3.5983248,1
373695,0,1.2,0
231257,0,1.2,0
372196,1.173241398,3.310518,0
340224,0.357929418,1.2,0
406890,0.299836782,1.2,0
388229,0,1.2,0
321790,0,1.2,0
69035,0,1.2,0
342843,0,1.2,0
327959,0,1.2,0
127681,0.15340332,1.2,0
74383,13.67164063,2.7348936,1
84038,0.194765886,1.2,0
261254,1.270336074,2.4904632,0
271401,0.266892906,1.2,0
167814,0.172249896,1.2,0
191549,2.298109212,2.7828696,0
156447,1.8030432,3.6411192,0
15000,2.612311716,2.8421016,0
81839,0,1.2,0
317255,0,1.2,0
149650,0,1.2,0
161391,0.272131692,1.2,0
98887,0.337071,1.2,0
134852,0,1.2,0
183026,0.272526828,1.2,0
55170,3.359258112,3.60027,1
218115,0.272894916,1.2,0
170747,0.277598622,1.2,0
194044,2.48800587,2.9669496,0
298319,0.679167636,1.2,0
273067,0,1.2,0
57092,0,1.2,0
235908,0,1.2,0
388258,0,1.2,0
310378,0,1.2,0
193582,0,1.2,0
267269,0,1.2,0
279707,0,1.2,0
125844,0,1.2,0
54907,0,1.2,0
204455,0,1.2,0
339722,0,1.2,0
134815,0,1.2,0
333543,3.399392052,3.1786824,0
210414,0,1.2,0
4532,0,1.2,0
35482,0,1.2,0
67110,0,1.2,0
171769,0,1.2,0
269276,0,1.2,0
216873,0,1.2,0
144661,0,1.2,0
55206,0,1.2,0
344439,0,1.2,0
381845,0,1.2,0
355398,0,1.2,0
167095,0,1.2,0
15491,0,1.2,0
138303,0,1.2,0
14930,0,1.2,0
310456,0,1.2,0
87945,0,1.2,0
337561,0,1.2,0
231580,0,1.2,0
186627,0,1.2,0
309043,0,1.2,0
101667,0,1.2,0
359914,0,1.2,0
222804,0,1.2,0
149505,0,1.2,0
43761,0,1.2,0
216005,0,1.2,0
349718,0,1.2,0
275853,0,1.2,0
151311,0,1.2,0
