id,num_views,num_votes,num_comments
284106,2.41102025,1.565133,0
192213,2.413137,1.627311,0
296291,2.413137,1.627311,0
212648,2.41502225,2.427948,0
138279,2.41713225,1.729248,0
62351,2.418363,2.540937,0
232356,2.4185825,1.191131,0
69771,2.423463,1.577452,0
96493,2.4243465,2.676159,0
196891,2.424658,1.6292,0
223681,2.427371,1.188127,0
75265,2.42915375,1.507738,0
80106,2.42934425,2.548335,0
141593,2.43265125,1.612711,0
282114,2.4354075,1.266606,0
117574,2.43557525,1.201585,0
219275,2.437001,1.777476,1
375627,2.43712275,1.198472,0
140844,2.437348,1.634844,0
220132,2.43785475,1.656895,0
145247,2.439095,1.514173,0
42645,2.44171625,1.568876,0
229886,2.44171625,1.568876,0
72795,2.44314075,2.47423,0
410306,2.44408225,1.636539,0
188614,2.4457585,1.658584,0
157063,2.4486335,1.197365,0
359956,2.44875525,2.554759,0
3308,2.4488805,1.570634,0
22925,2.451092,1.542519,0
190625,2.455009,1.279649,0
101662,2.45662125,2.32703,0
128059,2.45672475,1.687032,1
326892,2.457064,1.570748,0
2316,2.457064,1.570748,0
347739,2.4573375,1.616217,0
234693,2.4592205,1.63487,0
86798,2.45983775,1.663166,0
269456,2.4600125,1.572447,0
27595,2.46042925,1.284844,0
345050,2.460815,1.080684,1
51929,2.46119625,1.570784,0
358856,2.46119625,1.570784,0
184698,2.46179,2.451184,0
244625,2.46424475,1.536198,0
191563,2.4653135,1.599442,3
382341,2.4661725,1.646766,0
140435,2.467332,1.666572,0
334366,2.46751425,1.204649,0
7739,2.46751425,1.204649,0
335305,2.46816525,2.561189,0
70668,2.47064125,1.684909,0
54632,2.4742555,1.291356,0
263255,2.4745645,1.567616,0
383172,2.476478,1.703678,1
381143,2.47659875,1.57265,0
222278,2.477047,2.455353,0
286919,2.4779655,1.584848,0
80698,2.47859975,1.70818,0
217601,2.47935625,1.574406,0
158630,2.47950225,2.573611,0
267681,2.4826815,1.430851,0
42762,2.4831335,1.695162,0
318240,2.4838415,1.541973,0
225518,2.4859225,2.39375,0
244507,2.4859225,2.39375,0
187469,2.48775875,1.574495,0
72527,2.48775875,1.574495,0
17963,2.4886995,1.205686,0
238421,2.4888955,1.216351,0
240895,2.48922025,1.084702,3
123147,2.48967125,2.451542,0
112931,2.490881,2.504984,0
290360,2.492001,1.574518,0
187065,2.49384825,1.716094,0
397751,2.49404425,2.56977,0
63810,2.49459375,1.576292,0
402821,2.4991145,1.515254,0
268522,2.500514,2.571917,0
79057,2.50310575,1.576369,0
167993,2.50310575,1.576369,0
19002,2.50355,1.305035,3
286761,2.504581,1.640382,1
316022,2.50556125,1.578126,0
81573,2.5067475,1.697027,1
160415,2.5069835,2.574064,0
120147,2.5069835,2.574064,0
230376,2.507403,1.576385,0
342529,2.5075595,2.463698,0
63343,2.50898225,1.67211,0
5650,2.50972775,1.588784,0
268688,2.510461,1.217518,0
56298,2.5126985,1.673327,0
227245,2.516885,1.673803,0
166724,2.5184525,1.578243,0
206432,2.52003025,2.513197,0
49,2.52070225,1.189569,1
180530,2.520996,1.299639,0
36682,2.52114125,1.576648,0
171437,2.52303525,1.642561,1
100459,2.52326075,1.564303,0
52404,2.52350875,1.289808,0
354632,2.5244095,1.703299,1
283747,2.52500275,1.575662,0
367412,2.52506775,1.580067,0
314314,2.52506775,1.580067,0
70355,2.527219,1.627282,0
150676,2.5277915,1.541347,0
67754,2.5287095,1.51896,0
50666,2.5287095,1.51896,0
149472,2.5287095,1.51896,0
37910,2.5287095,1.51896,0
375370,2.530494,1.224413,0
8054,2.53104475,1.720491,0
281693,2.53168175,1.439336,0
205323,2.53168175,1.439336,0
78461,2.53361575,1.650948,0
367574,2.53379875,1.580118,0
259592,2.534172,1.587308,0
178057,2.53417775,2.319798,0
405738,2.53714075,1.598632,3
59651,2.5371545,1.655826,0
119896,2.53751925,2.518131,0
281355,2.53751925,2.518131,0
113338,2.54059175,1.678885,0
246696,2.545448,2.904393,0
368540,2.55023425,1.23021,3
133200,2.5505165,1.714073,0
294835,2.5531345,2.558986,0
376104,2.55360725,1.581992,0
62011,2.554492,1.548082,0
88252,2.554492,1.548082,0
90033,2.554492,1.548082,0
121777,2.554492,1.548082,0
317179,2.554492,1.548082,0
288339,2.554492,1.548082,0
204810,2.554492,1.548082,0
399262,2.554492,1.548082,0
41398,2.554492,1.548082,0
24177,2.554492,1.548082,0
260196,2.554492,1.548082,0
265408,2.554492,1.548082,0
167267,2.554492,1.548082,0
380671,2.554492,1.548082,0
240952,2.554492,1.548082,0
124025,2.554492,1.548082,0
99857,2.554492,1.548082,0
230830,2.55484925,1.592876,0
216162,2.555541,1.583843,0
253673,2.55694075,1.594589,0
365613,2.55966925,2.694595,0
198323,2.5619775,1.591082,0
116180,2.56230475,2.456025,0
367560,2.56230475,2.456025,0
80327,2.56373625,2.475315,0
7591,2.564491,1.58387,0
151842,2.5652535,1.722564,0
80207,2.56525825,1.22931,0
220168,2.5666525,2.394446,0
229961,2.56900825,1.583862,0
397508,2.5716745,2.59557,0
184764,2.57169175,1.1085,0
204948,2.57209,1.232484,0
262522,2.5762075,2.482509,0
145233,2.57812775,1.583803,0
124537,2.57812775,1.583803,0
166962,2.57936125,2.460619,0
161160,2.580616,1.697664,0
159985,2.580616,1.697664,0
10738,2.580616,1.697664,0
310322,2.580616,1.697664,0
300838,2.580616,1.697664,0
232103,2.5810295,1.447781,0
326330,2.5810295,1.447781,0
272919,2.5810295,1.447781,0
406164,2.5810295,1.447781,0
182937,2.5810295,1.447781,0
325762,2.5810295,1.447781,0
378741,2.58136675,1.642893,0
22292,2.5815735,1.645602,0
121473,2.58345675,1.719747,1
238279,2.584409,1.585733,0
195072,2.5884145,1.697732,0
304659,2.588564,1.526248,0
300721,2.588564,1.526248,0
80153,2.59518225,1.587624,0
168941,2.5953125,2.565752,0
28376,2.59656875,1.240666,0
186092,2.597494,2.33272,0
104510,2.59790275,1.189294,0
119182,2.59842375,1.553937,0
400210,2.59842375,1.553937,0
301071,2.59842375,1.553937,0
297241,2.59842375,1.553937,0
319433,2.59842375,1.553937,0
251270,2.59842375,1.553937,0
278881,2.59842375,1.553937,0
14302,2.59842375,1.553937,0
53612,2.59842375,1.553937,0
71139,2.59842375,1.553937,0
55806,2.59842375,1.553937,0
71527,2.59842375,1.553937,0
210695,2.59842375,1.553937,0
405732,2.59842375,1.553937,0
13781,2.59842375,1.553937,0
404036,2.59842375,1.553937,0
322307,2.59842375,1.553937,0
105790,2.59842375,1.553937,0
340914,2.59842375,1.553937,0
349895,2.59842375,1.553937,0
66866,2.59842375,1.553937,0
332080,2.59842375,1.553937,0
202232,2.59842375,1.553937,0
50927,2.59842375,1.553937,0
368534,2.59842375,1.553937,0
125203,2.59842375,1.553937,0
292106,2.59842375,1.553937,0
79953,2.59842375,1.553937,0
170946,2.59842375,1.553937,0
172188,2.59842375,1.553937,0
1580,2.59842375,1.553937,0
321048,2.59842375,1.553937,0
71794,2.59842375,1.553937,0
13693,2.59842375,1.553937,0
393200,2.59842375,1.553937,0
211514,2.59842375,1.553937,0
141785,2.59842375,1.553937,0
318078,2.59842375,1.553937,0
270617,2.59842375,1.553937,0
282656,2.59842375,1.553937,0
328170,2.59842375,1.553937,0
244646,2.59842375,1.553937,0
220192,2.59842375,1.553937,0
55765,2.59842375,1.553937,0
245906,2.59842375,1.553937,0
120948,2.59842375,1.553937,0
211002,2.59842375,1.553937,0
338353,2.59842375,1.553937,0
143634,2.59842375,1.553937,0
142644,2.59842375,1.553937,0
79784,2.59842375,1.553937,0
394987,2.59842375,1.553937,0
145017,2.59842375,1.553937,0
253278,2.59842375,1.553937,0
29290,2.59842375,1.553937,0
388581,2.59842375,1.553937,0
258435,2.59842375,1.553937,0
191840,2.59842375,1.553937,0
131884,2.59842375,1.553937,0
101227,2.59842375,1.553937,0
56225,2.59842375,1.553937,0
371266,2.59842375,1.553937,0
136198,2.59842375,1.553937,0
74368,2.59842375,1.553937,0
15112,2.59842375,1.553937,0
344225,2.59842375,1.553937,0
332658,2.59842375,1.553937,0
187810,2.59842375,1.553937,0
313170,2.59842375,1.553937,0
152814,2.59842375,1.553937,0
207227,2.59842375,1.553937,0
79810,2.59842375,1.553937,0
183402,2.59842375,1.553937,0
362149,2.59842375,1.553937,0
336716,2.59842375,1.553937,0
181798,2.59842375,1.553937,0
247136,2.59842375,1.553937,0
91961,2.59842375,1.553937,0
41052,2.59842375,1.553937,0
265078,2.59842375,1.553937,0
312642,2.59842375,1.553937,0
165756,2.59842375,1.553937,0
272960,2.59842375,1.553937,0
159937,2.59842375,1.553937,0
28249,2.59842375,1.553937,0
127071,2.59842375,1.553937,0
214658,2.59842375,1.553937,0
190641,2.59842375,1.553937,0
344801,2.59842375,1.553937,0
209070,2.59842375,1.553937,0
224736,2.59842375,1.553937,0
406649,2.59842375,1.553937,0
121199,2.59842375,1.553937,0
319512,2.59842375,1.553937,0
342039,2.59842375,1.553937,0
159584,2.59842375,1.553937,0
355223,2.59842375,1.553937,0
118705,2.59842375,1.553937,0
360955,2.59842375,1.553937,0
152744,2.59842375,1.553937,0
1578,2.59842375,1.553937,0
343430,2.59842375,1.553937,0
304675,2.59842375,1.553937,0
329181,2.59842375,1.553937,0
89748,2.59842375,1.553937,0
207877,2.59842375,1.553937,0
108777,2.59842375,1.553937,0
77465,2.59842375,1.553937,0
164181,2.59842375,1.553937,0
211109,2.59842375,1.553937,0
282400,2.59842375,1.553937,0
137333,2.59842375,1.553937,0
320357,2.59842375,1.553937,0
57547,2.59842375,1.553937,0
277185,2.59842375,1.553937,0
80595,2.59842375,1.553937,0
40451,2.59842375,1.553937,0
178745,2.59842375,1.553937,0
179813,2.59842375,1.553937,0
176956,2.59842375,1.553937,0
97770,2.59842375,1.553937,0
217809,2.59842375,1.553937,0
150832,2.59842375,1.553937,0
159578,2.59842375,1.553937,0
402042,2.59842375,1.553937,0
51294,2.59842375,1.553937,0
290562,2.59842375,1.553937,0
353635,2.59842375,1.553937,0
28294,2.59842375,1.553937,0
371628,2.59842375,1.553937,0
323101,2.59842375,1.553937,0
9287,2.59842375,1.553937,0
371670,2.59842375,1.553937,0
379418,2.59842375,1.553937,0
39691,2.59842375,1.553937,0
353468,2.59842375,1.553937,0
104961,2.59842375,1.553937,0
138004,2.59842375,1.553937,0
26981,2.59842375,1.553937,0
115088,2.59842375,1.553937,0
182969,2.59842375,1.553937,0
86460,2.59842375,1.553937,0
84473,2.59842375,1.553937,0
13139,2.59842375,1.553937,0
394033,2.59842375,1.553937,0
318568,2.59842375,1.553937,0
321435,2.59842375,1.553937,0
263797,2.59842375,1.553937,0
76699,2.59842375,1.553937,0
365166,2.59842375,1.553937,0
328579,2.59842375,1.553937,0
16292,2.59842375,1.553937,0
135049,2.59842375,1.553937,0
137143,2.59842375,1.553937,0
362924,2.59842375,1.553937,0
21011,2.59842375,1.553937,0
405195,2.59842375,1.553937,0
95163,2.59842375,1.553937,0
185803,2.59842375,1.553937,0
382510,2.59842375,1.553937,0
141567,2.59842375,1.553937,0
159548,2.59842375,1.553937,0
146754,2.59842375,1.553937,0
383015,2.59842375,1.553937,0
392962,2.59842375,1.553937,0
89326,2.600164,1.218341,0
186553,2.601214,2.350091,0
359672,2.601249,1.589513,0
45701,2.6017715,1.709867,1
191408,2.6023835,2.319718,0
341724,2.60253625,1.321768,0
305205,2.604379,1.621608,0
129144,2.604901,2.504403,0
357613,2.60533325,1.543648,0
36382,2.60763975,1.638406,0
62476,2.61048625,2.608502,0
254780,2.61076325,1.752476,0
124810,2.612515,2.588206,0
394994,2.6138635,1.587456,0
45320,2.61461375,1.651214,0
341155,2.61518225,1.718949,0
59826,2.61520975,1.589476,0
183285,2.61546175,2.399737,0
317662,2.615756,1.658322,0
139464,2.61605825,1.64836,1
312393,2.616161,1.322947,0
194324,2.6164335,1.735163,0
218209,2.61656775,2.952539,0
256448,2.616939,2.470397,0
192775,2.6190195,1.552713,0
404874,2.61910275,1.641038,0
388802,2.61960925,1.69586,0
396117,2.62054925,1.658677,0
270759,2.6208795,2.912274,0
73626,2.62120825,1.573349,0
169516,2.6228265,1.659761,0
201332,2.6232435,1.317578,0
346819,2.6247435,2.472452,0
158596,2.6248875,1.675464,0
224492,2.6248875,1.675464,0
207347,2.62536725,1.704036,0
116303,2.62699925,2.130727,0
116610,2.62701425,1.593292,0
372121,2.62757,2.512398,0
275671,2.628824,2.394639,0
378507,2.62951925,1.602437,0
62281,2.62951925,1.602437,0
263166,2.62982,1.65027,1
122810,2.6307265,1.456187,0
248389,2.6307265,1.456187,0
342207,2.632009,1.663294,0
284578,2.6322875,1.786619,0
349567,2.63610125,2.534435,0
177946,2.637805,2.934275,0
316700,2.6379885,1.677406,0
106153,2.6381415,1.594444,0
27547,2.6383345,1.559617,0
318452,2.6383975,1.713549,1
404072,2.64113125,1.788652,0
61494,2.6412175,1.59326,0
360922,2.6413225,1.205005,0
405370,2.64254675,1.720173,0
115993,2.6433945,2.49311,0
319226,2.64473275,1.728684,1
216346,2.64499575,1.591163,0
215724,2.645244,1.734518,1
374806,2.64580575,2.352687,0
181361,2.64663025,2.605432,0
232638,2.6498155,2.447355,0
195071,2.65261875,2.507915,0
56194,2.653546,2.354206,0
203974,2.653786,1.734749,1
404410,2.65504075,2.580596,0
343825,2.65627275,2.440988,0
185888,2.656562,1.595139,0
94270,2.656562,1.595139,0
52607,2.65744675,1.724507,1
354902,2.657567,2.692574,0
224137,2.6576315,2.536446,0
153193,2.66121675,1.606289,0
106372,2.66121675,1.606289,0
395556,2.66140925,1.595094,0
347469,2.66140925,1.595094,0
92280,2.66140925,1.595094,0
133799,2.66140925,1.595094,0
138104,2.6625705,1.253138,0
69592,2.6656735,1.250678,0
320873,2.66919725,2.424386,0
248524,2.67105875,2.394612,0
132257,2.6719065,1.597019,0
51648,2.67379925,2.395417,0
214388,2.676071,1.252702,0
370974,2.676071,1.252702,0
34656,2.67680875,1.596968,0
96534,2.67680875,1.596968,0
199707,2.677065,1.608216,0
356029,2.68059575,1.676041,0
176089,2.68063175,2.503253,0
169526,2.686608,1.59772,0
275810,2.6872355,1.565507,0
293861,2.6872355,1.565507,0
32662,2.6872355,1.565507,0
140348,2.6872355,1.565507,0
377757,2.6872355,1.565507,0
355041,2.6872355,1.565507,0
131088,2.6872355,1.565507,0
207037,2.6872355,1.565507,0
35727,2.6872355,1.565507,0
45177,2.6872355,1.565507,0
182023,2.6872355,1.565507,0
10885,2.6872355,1.565507,0
162376,2.6872355,1.565507,0
289199,2.6872355,1.565507,0
193459,2.6872355,1.565507,0
283835,2.6872355,1.565507,0
255256,2.6872355,1.565507,0
103846,2.6872355,1.565507,0
17472,2.6872355,1.565507,0
49702,2.6872355,1.565507,0
327533,2.6872355,1.565507,0
343507,2.6872355,1.565507,0
152101,2.6872355,1.565507,0
204814,2.6872355,1.565507,0
274748,2.6872355,1.565507,0
128113,2.6872355,1.565507,0
114312,2.6872355,1.565507,0
122890,2.6872355,1.565507,0
278268,2.6872355,1.565507,0
95134,2.6872505,1.5989,0
210850,2.68971075,2.070973,0
287637,2.69523225,1.118107,0
95496,2.69686575,1.256753,0
322781,2.69686575,1.256753,0
203071,2.69933275,2.745108,0
365499,2.7017645,1.596496,0
401630,2.7017645,1.596496,0
377766,2.7017645,1.596496,0
343151,2.7017645,1.596496,0
316271,2.70180225,2.637611,0
25991,2.702198,1.577893,0
292184,2.7022115,1.598684,0
53106,2.7044085,2.43527,0
356499,2.706562,2.566062,0
222444,2.706562,2.566062,0
198167,2.7073215,2.469837,0
288924,2.70760675,1.600717,0
170828,2.708407,1.572829,0
127547,2.708407,1.572829,0
383001,2.708407,1.572829,0
390463,2.708504,1.625028,1
157885,2.708761,1.612072,0
243717,2.70916925,1.684713,0
119190,2.71020775,1.70519,0
108760,2.712561,2.511891,0
247887,2.71368875,1.259316,0
276497,2.71766,1.260806,0
112571,2.71814425,1.266317,0
27008,2.7199385,2.612663,0
214648,2.7230055,1.602593,0
9036,2.7274355,1.57116,0
60086,2.72805725,1.262833,0
2497,2.72805725,1.262833,0
6320,2.72861875,2.877278,0
86757,2.7296905,1.691015,0
40421,2.73211875,1.571222,0
270498,2.73211875,1.571222,0
253578,2.73211875,1.571222,0
213996,2.73211875,1.571222,0
265674,2.73211875,1.571222,0
152195,2.73211875,1.571222,0
295844,2.73211875,1.571222,0
9254,2.73211875,1.571222,0
216984,2.73211875,1.571222,0
210747,2.73211875,1.571222,0
244811,2.73211875,1.571222,0
10973,2.73211875,1.571222,0
406340,2.73211875,1.571222,0
190781,2.73211875,1.571222,0
332812,2.73211875,1.571222,0
80111,2.73211875,1.571222,0
273339,2.73211875,1.571222,0
212223,2.73211875,1.571222,0
234522,2.73211875,1.571222,0
315452,2.73211875,1.571222,0
182204,2.73211875,1.571222,0
348986,2.73211875,1.571222,0
247923,2.73211875,1.571222,0
32861,2.73211875,1.571222,0
268186,2.73211875,1.571222,0
91019,2.73211875,1.571222,0
280030,2.73211875,1.571222,0
38419,2.73211875,1.571222,0
153555,2.73211875,1.571222,0
207995,2.73211875,1.571222,0
396861,2.73211875,1.571222,0
355781,2.73211875,1.571222,0
2358,2.73211875,1.571222,0
251849,2.73211875,1.571222,0
352167,2.73211875,1.571222,0
364850,2.73211875,1.571222,0
98664,2.73211875,1.571222,0
329157,2.73211875,1.571222,0
385200,2.73211875,1.571222,0
234444,2.73211875,1.571222,0
113655,2.73211875,1.571222,0
287697,2.73211875,1.571222,0
398088,2.73211875,1.571222,0
91450,2.73211875,1.571222,0
121919,2.73211875,1.571222,0
331756,2.73211875,1.571222,0
285036,2.73211875,1.571222,0
157120,2.73211875,1.571222,0
208473,2.73211875,1.571222,0
123760,2.73211875,1.571222,0
168119,2.73211875,1.571222,0
109316,2.73211875,1.571222,0
205370,2.73211875,1.571222,0
379306,2.73211875,1.571222,0
48381,2.73211875,1.571222,0
280977,2.73211875,1.571222,0
6698,2.73211875,1.571222,0
43312,2.73211875,1.571222,0
293938,2.73211875,1.571222,0
258026,2.73211875,1.571222,0
118411,2.73211875,1.571222,0
286320,2.73211875,1.571222,0
267459,2.73211875,1.571222,0
8292,2.73211875,1.571222,0
258338,2.73211875,1.571222,0
151485,2.73211875,1.571222,0
195307,2.73211875,1.571222,0
302108,2.73211875,1.571222,0
330607,2.73211875,1.571222,0
268476,2.73211875,1.571222,0
140992,2.73211875,1.571222,0
360558,2.73211875,1.571222,0
202206,2.73211875,1.571222,0
221213,2.73211875,1.571222,0
201263,2.73211875,1.571222,0
7761,2.73211875,1.571222,0
122231,2.73211875,1.571222,0
76143,2.73211875,1.571222,0
211176,2.73211875,1.571222,0
369242,2.73211875,1.571222,0
32229,2.73211875,1.571222,0
121553,2.73211875,1.571222,0
103391,2.73211875,1.571222,0
203719,2.73211875,1.571222,0
221169,2.73211875,1.571222,0
14617,2.73211875,1.571222,0
310200,2.73211875,1.571222,0
301579,2.73211875,1.571222,0
269925,2.73211875,1.571222,0
384329,2.73211875,1.571222,0
174342,2.73211875,1.571222,0
116478,2.73211875,1.571222,0
145788,2.73211875,1.571222,0
198775,2.73211875,1.571222,0
16610,2.73211875,1.571222,0
312943,2.73211875,1.571222,0
27011,2.73211875,1.571222,0
162652,2.73211875,1.571222,0
9908,2.73211875,1.571222,0
397397,2.73211875,1.571222,0
24923,2.73211875,1.571222,0
387337,2.73211875,1.571222,0
50422,2.73211875,1.571222,0
351691,2.73211875,1.571222,0
258952,2.73211875,1.571222,0
209640,2.73211875,1.571222,0
6004,2.73211875,1.571222,0
148338,2.73211875,1.571222,0
287513,2.73211875,1.571222,0
377094,2.73211875,1.571222,0
379277,2.73211875,1.571222,0
359530,2.73211875,1.571222,0
275799,2.73211875,1.571222,0
229355,2.73211875,1.571222,0
167678,2.73211875,1.571222,0
110215,2.73211875,1.571222,0
55101,2.73211875,1.571222,0
209139,2.73211875,1.571222,0
7222,2.73211875,1.571222,0
95965,2.73211875,1.571222,0
310500,2.73211875,1.571222,0
382325,2.73211875,1.571222,0
56757,2.73211875,1.571222,0
79851,2.73211875,1.571222,0
289202,2.73211875,1.571222,0
195391,2.73211875,1.571222,0
360197,2.73211875,1.571222,0
246946,2.73211875,1.571222,0
16723,2.73211875,1.571222,0
98104,2.73211875,1.571222,0
185503,2.73211875,1.571222,0
280824,2.73211875,1.571222,0
383471,2.73211875,1.571222,0
99960,2.73211875,1.571222,0
105835,2.73211875,1.571222,0
22828,2.73211875,1.571222,0
190177,2.73211875,1.571222,0
175988,2.73211875,1.571222,0
344033,2.73211875,1.571222,0
62738,2.73211875,1.571222,0
191750,2.73211875,1.571222,0
349597,2.73211875,1.571222,0
212430,2.73211875,1.571222,0
371152,2.73211875,1.571222,0
328684,2.73211875,1.571222,0
267078,2.73211875,1.571222,0
381308,2.73211875,1.571222,0
344035,2.73211875,1.571222,0
154827,2.73211875,1.571222,0
328546,2.73211875,1.571222,0
331779,2.73211875,1.571222,0
8407,2.73211875,1.571222,0
398946,2.73211875,1.571222,0
159144,2.73211875,1.571222,0
294114,2.73211875,1.571222,0
174912,2.73211875,1.571222,0
64108,2.73211875,1.571222,0
152355,2.73211875,1.571222,0
207077,2.73211875,1.571222,0
293959,2.73211875,1.571222,0
384580,2.73211875,1.571222,0
158448,2.73211875,1.571222,0
291027,2.73211875,1.571222,0
96737,2.73211875,1.571222,0
301551,2.73211875,1.571222,0
373148,2.73211875,1.571222,0
295662,2.73211875,1.571222,0
262745,2.73211875,1.571222,0
278524,2.73211875,1.571222,0
1570,2.73211875,1.571222,0
338055,2.73211875,1.571222,0
21737,2.73211875,1.571222,0
3807,2.73211875,1.571222,0
219585,2.73211875,1.571222,0
14488,2.73211875,1.571222,0
350263,2.73211875,1.571222,0
263128,2.73211875,1.571222,0
382732,2.73211875,1.571222,0
164350,2.73211875,1.571222,0
74565,2.73211875,1.571222,0
347115,2.73211875,1.571222,0
380464,2.73211875,1.571222,0
179522,2.73211875,1.571222,0
190524,2.73211875,1.571222,0
349493,2.73211875,1.571222,0
409282,2.73211875,1.571222,0
247968,2.73211875,1.571222,0
114367,2.73211875,1.571222,0
158851,2.73211875,1.571222,0
277771,2.73211875,1.571222,0
62601,2.73211875,1.571222,0
172916,2.73211875,1.571222,0
93634,2.73211875,1.571222,0
1026,2.73211875,1.571222,0
198747,2.73211875,1.571222,0
342865,2.73211875,1.571222,0
174173,2.73211875,1.571222,0
405744,2.73211875,1.571222,0
294967,2.73211875,1.571222,0
300241,2.73211875,1.571222,0
62262,2.73211875,1.571222,0
77801,2.73211875,1.571222,0
159512,2.73211875,1.571222,0
189670,2.73211875,1.571222,0
85721,2.73211875,1.571222,0
388320,2.73211875,1.571222,0
338099,2.73211875,1.571222,0
389297,2.73211875,1.571222,0
380035,2.73211875,1.571222,0
45341,2.73211875,1.571222,0
54486,2.73211875,1.571222,0
36757,2.73211875,1.571222,0
348259,2.73211875,1.571222,0
237655,2.73211875,1.571222,0
200981,2.73211875,1.571222,0
19016,2.73211875,1.571222,0
396256,2.73211875,1.571222,0
207634,2.73211875,1.571222,0
17693,2.73211875,1.571222,0
